url,book_id,title,author,good_read_score,good_read_votes,avg_rating,num_reviews,num_ratings,num_pages,original_publish_year,series,genres,awards,award_count,place
https://www.goodreads.com/book/show/330744.InuYasha,330744,InuYasha: Turning Back Time,Rumiko Takahashi,412,5,4.29,518.0,57895.0,182.0,1997.0,True,"Sequential Art, Manga, Fantasy, Sequential Art, Graphic Novels, Sequential Art, Comics, Romance, Adventure, Young Adult, Historical, Historical Fiction, Media Tie In, Anime, Comics Manga",,0,Japan
https://www.goodreads.com/book/show/136636.Thunderhead,136636,Thunderhead,Douglas Preston,412,5,4.09,894.0,28960.0,531.0,1999.0,True,"Thriller, Fiction, Mystery, Adventure, Horror, Suspense, Thriller, Mystery Thriller, Mystery, Crime, Action, History, Archaeology",,0,"Utah, New Mexico"
https://www.goodreads.com/book/show/49894219-in-the-middle-of-somewhere,49894219,In the Middle of Somewhere,Roan Parrish,412,5,4.18,1284.0,7678.0,416.0,2015.0,True,"Romance, M M Romance, Romance, Contemporary, LGBT, Romance, Contemporary Romance, LGBT, Gay, Adult, Adult Fiction, Erotica, Fiction, Audiobook",Goodreads Choice Award Nominee for Debut Goodreads Author (2015),1,Michigan
https://www.goodreads.com/book/show/5161.The_Deep_End_of_the_Ocean,5161,The Deep End of the Ocean,Jacquelyn Mitchard,411,7,3.87,1266.0,117117.0,464.0,1996.0,True,"Fiction, Mystery, Contemporary, Womens Fiction, Chick Lit, Adult Fiction, Drama, Adult, Family, Novels, Literature",,0,Wisconsin
https://www.goodreads.com/book/show/6239873-splendor,6239873,Splendor,Anna Godbersen,411,7,3.84,1572.0,19513.0,391.0,2009.0,True,"Historical, Historical Fiction, Young Adult, Romance, Historical, Fiction, Romance, Historical Romance, Womens Fiction, Chick Lit, Young Adult, Teen, Drama, New York",,0,
https://www.goodreads.com/book/show/8677937-invincible,8677937,Invincible,Sherrilyn Kenyon,411,6,4.26,1200.0,25136.0,420.0,2011.0,True,"Young Adult, Fantasy, Paranormal, Fantasy, Fantasy, Urban Fantasy, Paranormal, Demons, Paranormal, Vampires, Fantasy, Supernatural, Romance, Romance, Paranormal Romance, Fiction",,0,"New Orleans, Louisiana"
https://www.goodreads.com/book/show/17324.The_Visitation,17324,The Visitation,Frank E. Peretti,411,6,3.94,480.0,19526.0,608.0,1999.0,False,"Christian Fiction, Fiction, Christian, Thriller, Horror, Suspense, Fantasy, Fantasy, Supernatural, Religion, Mystery",,0,
https://www.goodreads.com/book/show/10429067-sweet-venom,10429067,Sweet Venom,Tera Lynn Childs,411,5,3.91,1230.0,12069.0,345.0,2011.0,True,"Young Adult, Fantasy, Mythology, Fantasy, Fantasy, Paranormal, Mythology, Greek Mythology, Fantasy, Urban Fantasy, Romance, Fiction, Fantasy, Supernatural, Fantasy, Magic",,0,"San Francisco, California"
https://www.goodreads.com/book/show/8822.Earthly_Powers,8822,Earthly Powers,Anthony Burgess,411,5,4.15,251.0,2815.0,649.0,1980.0,False,"Fiction, Classics, Literature, Religion, Novels, European Literature, British Literature, Historical, Historical Fiction, Literature, 20th Century, Literary Fiction, Classics, Modern Classics","Booker Prize Nominee (1980), Prix du Meilleur Livre Étranger for Roman (1981)",2,Vatican City
https://www.goodreads.com/book/show/13519844-independence,13519844,Independence,Shelly Crane,411,6,4.31,876.0,17343.0,233.0,2012.0,True,"Fantasy, Paranormal, Young Adult, Romance, Fantasy, Romance, Paranormal Romance, Fantasy, Supernatural, Fantasy, Magic, Contemporary, New Adult, Fiction",,0,
https://www.goodreads.com/book/show/6465707-the-walking-dead-compendium-1,6465707,The Walking Dead Compendium 1,Robert Kirkman,411,5,4.44,2465.0,65318.0,1088.0,2009.0,True,"Sequential Art, Graphic Novels, Sequential Art, Comics, Horror, Horror, Zombies, Fiction, Graphic Novels Comics, Apocalyptic, Post Apocalyptic, Science Fiction, Dystopia, Comics, Comic Book, Fantasy",,0,
https://www.goodreads.com/book/show/21956060-monster-in-his-eyes,21956060,Monster in His Eyes,J.M. Darhower,411,5,4.14,2953.0,29873.0,351.0,2014.0,True,"Dark, Romance, New Adult, Adult Fiction, Erotica, Contemporary, Romance, Contemporary Romance, Adult, Academic, College, Suspense, Mystery, Crime",,0,
https://www.goodreads.com/book/show/142900.The_Master_Butchers_Singing_Club,142900,The Master Butchers Singing Club,Louise Erdrich,411,6,4.05,1862.0,22419.0,416.0,2003.0,False,"Fiction, Historical, Historical Fiction, Historical, Literary Fiction, Book Club, Novels, War, Adult Fiction, Literature, Audiobook",,0,North Dakota
https://www.goodreads.com/book/show/5488.The_Cairo_Trilogy,5488,The Cairo Trilogy: Palace Walk / Palace of Desire / Sugar Street,Naguib Mahfouz,410,6,4.47,334.0,4164.0,1313.0,1957.0,True,"Fiction, Historical, Historical Fiction, Classics, Northern Africa, Egypt, Cultural, Africa, Literature, Novels, Nobel Prize, Historical, Literature, 20th Century",,0,Cairo
https://www.goodreads.com/book/show/15052.Lighthousekeeping,15052,Lighthousekeeping,Jeanette Winterson,410,6,3.85,743.0,8002.0,232.0,2004.0,False,"Fiction, GLBT, Queer, Contemporary, Literary Fiction, LGBT, Literature, Magical Realism, European Literature, British Literature, Novels, Historical, Historical Fiction","Lambda Literary Award Nominee for Lesbian Fiction (2005), Premi Llibreter de narrativa Nominee (2005)",2,
https://www.goodreads.com/book/show/50323.The_Complete_Far_Side_1980_1994,50323,"The Complete Far Side, 1980–1994",Gary Larson,410,6,4.68,199.0,6561.0,1272.0,2003.0,False,"Sequential Art, Comics, Humor, Fiction, Sequential Art, Graphic Novels, Humor, Comedy, Sequential Art, Comic Strips, Graphic Novels Comics, Art, Comics, Comic Book, Sequential Art, Cartoon",,0,
https://www.goodreads.com/book/show/7673.Eaters_of_the_Dead,7673,Eaters of the Dead,Michael Crichton,410,6,3.67,1702.0,35725.0,304.0,1976.0,False,"Fiction, Historical, Historical Fiction, Fantasy, Thriller, Adventure, Historical, Horror, Science Fiction, Novels, Fantasy, Mythology",,0,"Scandinavia, Baghdad"
https://www.goodreads.com/book/show/61884.Komarr,61884,Komarr,Lois McMaster Bujold,410,5,4.28,571.0,15602.0,366.0,1998.0,True,"Science Fiction, Fiction, Space, Space Opera, Romance, Science Fiction Fantasy, Fantasy, Mystery, Space, Audiobook, Adventure",Minnesota Book Award for Fantasy & Science Fiction (1999),1,
https://www.goodreads.com/book/show/29022.The_Twelve_Caesars,29022,The Twelve Caesars,Suetonius,410,6,3.97,632.0,18458.0,363.0,2003.0,True,"History, Classics, Nonfiction, Biography, History, Ancient History, Historical, Literature, Ancient, Roman, Politics, Humanities, Classical Studies",,0,
https://www.goodreads.com/book/show/24233708-an-absolutely-remarkable-thing,24233708,An Absolutely Remarkable Thing,Hank Green,410,5,4.03,12095.0,71658.0,343.0,2018.0,True,"Fiction, Science Fiction, Young Adult, Contemporary, Audiobook, LGBT, Adult, Fantasy, Mystery, GLBT, Queer",Goodreads Choice Award Nominee for Fiction and for Debut Author (2018),1,"New York City, New York"
https://www.goodreads.com/book/show/52867387-beach-read,52867387,Beach Read,Emily Henry,410,5,4.02,20427.0,144839.0,361.0,2020.0,False,"Adult Fiction, Contemporary, Romance, Romance, Contemporary Romance, New Adult, Realistic Fiction, Novels, Humor, Womens Fiction, Chick Lit, Womens Fiction",Goodreads Choice Award Nominee for Romance (2020),1,"North Bear Shores, Michigan, Michigan"
https://www.goodreads.com/book/show/22322.Spook_Country,22322,Spook Country,William Gibson,409,5,3.7,1455.0,18999.0,371.0,2007.0,True,"Fiction, Science Fiction, Science Fiction, Cyberpunk, Thriller, Spy Thriller, Espionage, Science Fiction Fantasy, Mystery, Novels, Suspense, Audiobook",Locus Award Nominee for Best Science Fiction Novel (2008),1,"Los Angeles, California, Vancouver, British Columbia, New York City, New York"
https://www.goodreads.com/book/show/33356.Jennifer_Government,33356,Jennifer Government,Max Barry,409,5,3.67,1185.0,13556.0,335.0,2002.0,False,"Fiction, Science Fiction, Science Fiction, Dystopia, Humor, Science Fiction, Cyberpunk, Politics, Thriller, Science Fiction Fantasy, Speculative Fiction, Young Adult",Lincoln Award Nominee (2009),1,
https://www.goodreads.com/book/show/67377.The_Love_Poems_of_Rumi,67377,The Love Poems of Rumi,Rumi,409,7,4.3,195.0,3237.0,64.0,1998.0,False,"Poetry, Spirituality, Classics, Romance, Nonfiction, Love, Literature, Religion, Philosophy, Short Stories",,0,
https://www.goodreads.com/book/show/149405.The_Eagle_of_the_Ninth,149405,The Eagle of the Ninth,Rosemary Sutcliff,409,5,3.93,866.0,9212.0,294.0,1954.0,True,"Historical, Historical Fiction, Fiction, Historical, Young Adult, Adventure, Classics, Childrens, Fantasy, European Literature, British Literature, Academic, School",,0,"Roman Britain, Roman Empire"
https://www.goodreads.com/book/show/12706435-defiance,12706435,Defiance,Shelly Crane,409,6,4.3,902.0,25157.0,281.0,2011.0,True,"Fantasy, Paranormal, Young Adult, Romance, Fantasy, Romance, Paranormal Romance, Fantasy, Supernatural, Fantasy, Magic, New Adult, Contemporary, Fiction",,0,
https://www.goodreads.com/book/show/13105527-i-wrote-this-for-you,13105527,I Wrote This For You,pleasefindthis,409,5,4.1,1689.0,18720.0,194.0,2011.0,True,"Poetry, Romance, Fiction, Contemporary, Young Adult, Short Stories, Love, Art, Photography, Adult, Art",,0,
https://www.goodreads.com/book/show/2337379.The_Harry_Potter_trilogy,2337379,The Harry Potter trilogy,J.K. Rowling,408,5,4.66,205.0,7301.0,900.0,1999.0,True,"Fantasy, Fiction, Young Adult, Childrens, Fantasy, Magic, Adventure, Classics, Novels, Childrens, Middle Grade, Cultural, France",,0,
https://www.goodreads.com/book/show/28863.The_Raven_Prince,28863,The Raven Prince,Elizabeth Hoyt,408,5,3.96,1397.0,20272.0,392.0,2006.0,True,"Romance, Historical Romance, Romance, Historical, Historical, Historical Fiction, Historical, Regency, Fiction, Adult, Historical, Georgian, Historical Romance, Regency Romance, Fairy Tales, Beauty and The Beast","All About Romance (AAR) Annual Reader Poll for Most Luscious Love Story & Honorable Mention for Best Buried Treasure (2007), Romantic Times Reviewers' Choice Award (RT Award) for Sensual Historical Romance (2006)",2,"Little Battleford, England"
https://www.goodreads.com/book/show/13237327-the-magic,13237327,The Magic,Rhonda Byrne,408,5,4.09,1049.0,16858.0,272.0,2012.0,True,"Self Help, Nonfiction, Spirituality, Psychology, Self Help, Personal Development, Philosophy, Inspirational, Fantasy, Magic, Spirituality, New Age, Business",,0,
https://www.goodreads.com/book/show/11133791-tilt,11133791,Tilt,Ellen Hopkins,408,5,4.2,1119.0,15312.0,608.0,2012.0,False,"Young Adult, Poetry, Contemporary, Fiction, Realistic Fiction, Romance, LGBT, Young Adult, Teen, Health, Mental Health, Young Adult, Young Adult Contemporary",Goodreads Choice Award Nominee for Young Adult Fiction (2012),1,
https://www.goodreads.com/book/show/10090.Mountain_of_Black_Glass,10090,Mountain of Black Glass,Tad Williams,408,6,4.06,209.0,14730.0,749.0,1999.0,True,"Fantasy, Science Fiction, Fiction, Science Fiction, Cyberpunk, Science Fiction Fantasy, Speculative Fiction, Fantasy, Epic Fantasy, Adventure, Fantasy, Urban Fantasy, Epic",,0,
https://www.goodreads.com/book/show/18134894-tears-of-tess,18134894,Tears of Tess,Pepper Winters,408,5,4.05,3414.0,33236.0,376.0,2013.0,True,"Dark, Erotica, BDSM, Romance, Adult Fiction, Erotica, New Adult, Sociology, Abuse, Contemporary, Adult, Romance, Contemporary Romance, Romance, Erotic Romance",,0,"Australia, France, Mexico"
https://www.goodreads.com/book/show/30196.Goddess_of_the_Sea,30196,Goddess of the Sea,P.C. Cast,408,6,3.87,705.0,10354.0,368.0,2003.0,True,"Fantasy, Romance, Fantasy, Mythology, Romance, Paranormal Romance, Fantasy, Paranormal, Mythology, Mermaids, Fantasy, Magic, Fiction, Adult, Young Adult",,0,
https://www.goodreads.com/book/show/51114.Women_of_the_Silk,,,,407,5,,,,,,False,,,0,
https://www.goodreads.com/book/show/139986.The_Snow_Queen,139986,The Snow Queen,Joan D. Vinge,407,5,3.95,527.0,11912.0,448.0,1980.0,True,"Science Fiction, Fantasy, Fiction, Hugo Awards, Space, Space Opera, Science Fiction Fantasy, Fantasy, Fairy Tales, Romance, Adult, Speculative Fiction","Hugo Award for Best Novel (1981), Nebula Award Nominee for Best Novel (1980), Locus Award for Best SF Novel (1981), Ditmar Award Nominee for Best International Long Fiction (1981), Balrog Award Nominee for Best Novel (1981)",5,
https://www.goodreads.com/book/show/7124921-the-last-hope,7124921,The Last Hope,Erin Hunter,407,5,4.57,641.0,10674.0,329.0,2012.0,True,"Fantasy, Animals, Childrens, Middle Grade, Fiction, Animals, Cats, Childrens, Young Adult, Adventure, Animals, Animal Fiction, Childrens, Young Readers",,0,
https://www.goodreads.com/book/show/3556419-curse-the-dawn,3556419,Curse the Dawn,Karen Chance,407,6,4.15,564.0,20812.0,386.0,2009.0,True,"Fantasy, Urban Fantasy, Fantasy, Paranormal, Paranormal, Vampires, Fantasy, Romance, Paranormal Romance, Fantasy, Magic, Romance, Science Fiction, Time Travel, Paranormal, Ghosts, Fantasy, Supernatural",,0,
https://www.goodreads.com/book/show/33926.The_Girls_Guide_to_Hunting_and_Fishing,33926,The Girls' Guide to Hunting and Fishing,Melissa Bank,407,6,3.34,3230.0,132459.0,288.0,1998.0,False,"Fiction, Womens Fiction, Chick Lit, Short Stories, Contemporary, Romance, Adult Fiction, Humor, Adult, Novels, Young Adult, Coming Of Age",Guardian First Book Award Nominee for Longlist (1999),1,
https://www.goodreads.com/book/show/6527841-a-conspiracy-of-kings,6527841,A Conspiracy of Kings,Megan Whalen Turner,407,5,4.1,2318.0,22083.0,316.0,2010.0,True,"Fantasy, Young Adult, Fiction, Adventure, Young Adult, Young Adult Fantasy, Fantasy, Mythology, Fantasy, High Fantasy, Audiobook, Science Fiction Fantasy, Historical, Historical Fiction","Mythopoeic Fantasy Award for Children’s Literature (2011), Los Angeles Times Book Prize for Young Adult Literature (2010), Andre Norton Award Nominee (2010)",3,
https://www.goodreads.com/book/show/14367051-city-of-bones-city-of-ashes-city-of-glass-city-of-fallen-angels,14367051,City of Bones / City of Ashes / City of Glass / City of Fallen Angels / City of Lost Souls,Cassandra Clare,407,5,4.58,300.0,14152.0,2496.0,2012.0,True,"Fantasy, Young Adult, Romance, Fantasy, Paranormal, Fantasy, Urban Fantasy, Fiction, Fantasy, Supernatural, Paranormal, Vampires, Paranormal, Angels, Short Stories",,0,
https://www.goodreads.com/book/show/7187395-the-walk,7187395,The Walk,Richard Paul Evans,407,5,4.15,2629.0,21268.0,289.0,2010.0,True,"Fiction, Inspirational, Christian Fiction, Christian, Adult Fiction, Adult, Contemporary, Book Club, Audiobook, Romance",,0,
https://www.goodreads.com/book/show/50807.Mister_God_This_is_Anna,50807,"Mister God, This is Anna",Fynn,407,5,4.14,520.0,5700.0,298.0,1974.0,False,"Fiction, Religion, Spirituality, Christian, Philosophy, Young Adult, Classics, Childrens, Inspirational, Novels",,0,
https://www.goodreads.com/book/show/13165142-the-hunger-angel,13165142,The Hunger Angel,Herta Müller,407,5,3.9,557.0,4630.0,304.0,2009.0,False,"Fiction, Historical, Historical Fiction, European Literature, German Literature, Nobel Prize, Cultural, Romania, Cultural, Germany, Novels, Literature, Historical, Cultural, Russia","BTBA Best Translated Book Award Nominee for Fiction shortlist (2013), Magnesia Litera for Translation (Litera za překladovou knihu) (2011), Deutscher Buchpreis (German Book Prize) Nominee for Shortlist (2009), Franz-Werfel-Menschenrechtspreis (2009), Oxford-Weidenfeld Translation Prize (2013), ALTA National Translation Award for Prose Poetry for Philip Boehm (2013), Mikael Agricola -palkinto (2011), International Dublin Literary Award Nominee (2014), Metų verstinė knyga Nominee (2010)",9,"Sibiu, Transylvania, Horlivka"
https://www.goodreads.com/book/show/60403.Love_in_the_Ruins,60403,Love in the Ruins,Walker Percy,406,5,3.86,299.0,3472.0,416.0,1971.0,False,"Fiction, Literature, Classics, Novels, Christianity, Catholic, American, Southern, Science Fiction, Religion, Literature, American, Science Fiction, Dystopia",National Book Award Finalist for Fiction (1972),1,
https://www.goodreads.com/book/show/295741.Evil_Genius,295741,Evil Genius,Catherine Jinks,406,5,3.8,803.0,8149.0,552.0,2005.0,True,"Young Adult, Fiction, Science Fiction, Mystery, Adventure, Fantasy, Young Adult, Teen, Childrens, Middle Grade, Humor, Mystery, Crime",Davitt Award for Best Young Adult Novel (2006),1,
https://www.goodreads.com/book/show/12615008-revolution-2020,12615008,"Revolution 2020: Love, Corruption, Ambition",Chetan Bhagat,406,5,3.1,2173.0,57778.0,296.0,2011.0,False,"Fiction, Romance, Asian Literature, Indian Literature, Cultural, India, Contemporary, Novels, Young Adult, Drama, Love, Romance, Love Story",,0,"Kota, Varanasi (Benares)"
https://www.goodreads.com/book/show/31304.Nemesis,31304,Nemesis,Agatha Christie,406,6,3.87,1476.0,29072.0,213.0,1971.0,True,"Mystery, Fiction, Mystery, Crime, Classics, Mystery, Detective, Thriller, Mystery Thriller, European Literature, British Literature, Audiobook, Mystery, Murder Mystery, Thriller",,0,"St. Mary Mead, England, London, England, A famous homes tour in southern England"
https://www.goodreads.com/book/show/12394246-pegasus-and-the-new-olympians,12394246,Pegasus and the New Olympians,Kate O'Hearn,406,5,4.45,184.0,4305.0,372.0,2012.0,True,"Fantasy, Fantasy, Mythology, Childrens, Middle Grade, Young Adult, Adventure, Mythology, Greek Mythology, Fiction, Childrens, Fantasy, Magic, Animals, Horses",,0,
https://www.goodreads.com/book/show/7146335-skippy-dies,7146335,Skippy Dies,Paul Murray,406,5,3.73,2474.0,19883.0,661.0,2010.0,False,"Fiction, Cultural, Ireland, Contemporary, Literary Fiction, Young Adult, Coming Of Age, Young Adult, European Literature, Irish Literature, Novels, Humor, Literature","Booker Prize Nominee for Longlist (2010), Costa Book Award Nominee (2010), Bollinger Everyman Wodehouse Prize Nominee for Comic Fiction (2010), National Book Critics Circle Award Nominee for Fiction (2010), Dioraphte Jongerenliteratuurprijs for vertaald boek (2012), Goodreads Choice Award Nominee for Fiction (2010)",6,"Seabrook College, Dublin"
https://www.goodreads.com/book/show/40144.Dermaphoria,40144,Dermaphoria,Craig Clevenger,406,5,3.64,185.0,3370.0,214.0,2005.0,False,"Fiction, Mystery, Mystery, Noir, Mystery, Crime, Novels, Thriller, Literature, Literary Fiction, Contemporary, Science Fiction",,0,United States of America
https://www.goodreads.com/book/show/303200.Wicked,303200,Wicked: Witch & Curse,Nancy Holder,405,7,3.62,693.0,10593.0,672.0,2008.0,True,"Young Adult, Fantasy, Fantasy, Paranormal, Paranormal, Witches, Fantasy, Magic, Romance, Fantasy, Supernatural, Fiction, Fantasy, Urban Fantasy, Romance, Paranormal Romance",,0,United States of America
https://www.goodreads.com/book/show/340258.A_Woman_of_Independent_Means,340258,A Woman of Independent Means,Elizabeth Forsythe Hailey,405,5,3.97,530.0,3312.0,288.0,1978.0,False,"Fiction, Historical, Historical Fiction, Classics, Historical, Book Club, Novels, Womens, Feminism, Romance, Adult",California Book Award for First Novel (Silver) (1978),1,
https://www.goodreads.com/book/show/207365.Claimed_by_Shadow,207365,Claimed by Shadow,Karen Chance,405,6,3.98,707.0,22114.0,374.0,2007.0,True,"Fantasy, Urban Fantasy, Fantasy, Paranormal, Paranormal, Vampires, Fantasy, Romance, Paranormal Romance, Romance, Fantasy, Magic, Science Fiction, Time Travel, Fantasy, Supernatural, Paranormal, Ghosts",,0,
https://www.goodreads.com/book/show/2440645.Into_The_Shadow,2440645,Into The Shadow,Christina Dodd,405,5,4.21,212.0,7338.0,378.0,2008.0,True,"Romance, Paranormal Romance, Fantasy, Paranormal, Romance, Fantasy, Paranormal, Shapeshifters, Adult, Fiction, Contemporary, Fantasy, Urban Fantasy, Fantasy, Supernatural",,0,"Sedona, Arizona, Montana, Himalayas"
https://www.goodreads.com/book/show/6543755-darklight,6543755,Darklight,Lesley Livingston,405,5,3.92,646.0,9873.0,310.0,2009.0,True,"Young Adult, Fantasy, Paranormal, Fairies, Romance, Fantasy, Paranormal, Fantasy, Urban Fantasy, Fantasy, Magic, Fairies, Fae, Fiction, Romance, Paranormal Romance",,0,
https://www.goodreads.com/book/show/6571723-the-morganville-vampires-volume-1,6571723,"The Morganville Vampires, Volume 1",Rachel Caine,405,5,4.35,379.0,18126.0,452.0,2009.0,True,"Paranormal, Vampires, Young Adult, Fantasy, Paranormal, Fantasy, Fantasy, Urban Fantasy, Romance, Fantasy, Supernatural, Fiction, Romance, Paranormal Romance, Young Adult, Young Adult Fantasy",,0,
https://www.goodreads.com/book/show/8607205-phantom,8607205,Phantom,L.J. Smith,405,4,3.76,478.0,13183.0,416.0,2011.0,True,"Paranormal, Vampires, Young Adult, Fantasy, Fantasy, Paranormal, Romance, Fantasy, Supernatural, Romance, Paranormal Romance, Fiction, Fantasy, Urban Fantasy, Paranormal, Witches",,0,
https://www.goodreads.com/book/show/82333.The_Satanic_Bible,82333,The Satanic Bible,Anton Szandor LaVey,405,5,3.39,927.0,10924.0,272.0,1969.0,False,"Religion, Nonfiction, Philosophy, Occult, Satanism, Spirituality, Fantasy, Mythology, Religion, Atheism, Reference, Classics",,0,
https://www.goodreads.com/book/show/12924253-once,12924253,Once,Anna Carey,405,6,3.89,1232.0,18992.0,354.0,2012.0,True,"Science Fiction, Dystopia, Young Adult, Romance, Fantasy, Science Fiction, Apocalyptic, Post Apocalyptic, Fiction, Adventure, Young Adult, Teen, Audiobook",,0,"Sausalito, California, Las Vegas, Nevada"
https://www.goodreads.com/book/show/6710476-forgive-my-fins,6710476,Forgive My Fins,Tera Lynn Childs,405,6,3.84,1707.0,17023.0,293.0,2010.0,True,"Fantasy, Young Adult, Mythology, Mermaids, Romance, Fantasy, Paranormal, Fantasy, Magic, Romance, Paranormal Romance, Fiction, Young Adult, Teen, Fantasy, Urban Fantasy",,0,"Seaview, Thalassinia (under the sea)"
https://www.goodreads.com/book/show/896627.Ashes_in_the_Wind,896627,Ashes in the Wind,Kathleen E. Woodiwiss,405,5,4.18,446.0,9348.0,664.0,1979.0,False,"Romance, Romance, Historical Romance, Historical, Historical, Historical Fiction, Fiction, Military History, Civil War, American History, American Civil War, Adult, War, Romance, M F Romance",,0,"New Orleans, Louisiana, Minnesota"
https://www.goodreads.com/book/show/23948120-unique-different-found,23948120,"Unique, Different, Found",Violet Samuels,405,5,3.62,109.0,1404.0,349.0,2014.0,True,"Fantasy, Paranormal, Paranormal, Shapeshifters, Romance, Romance, Paranormal Romance, Shapeshifters, Werewolves, Fantasy, Animals, Wolves, Fantasy, Supernatural, Sociology, Abuse, Fantasy, Magic",,0,
https://www.goodreads.com/book/show/25629201-forgotten-saved-loved,25629201,"Forgotten, Saved, Loved",Violet Samuels,405,5,4.11,28.0,419.0,243.0,2015.0,True,"Fantasy, Paranormal, Shapeshifters, Werewolves, Romance, Paranormal Romance, Young Adult, Paranormal, Shapeshifters, Romance, Fantasy",,0,
https://www.goodreads.com/book/show/27851253-downright-delinquents,27851253,Downright Delinquents,Lauren Jackson,405,5,4.1,11.0,196.0,366.0,2015.0,False,"Young Adult, Health, Mental Health, Romance, Young Adult, High School, Sociology, Abuse",,0,
https://www.goodreads.com/book/show/35887567-on-the-come-up,35887567,On the Come Up,Angie Thomas,405,5,4.3,10441.0,72521.0,464.0,2019.0,False,"Young Adult, Contemporary, Fiction, Audiobook, Realistic Fiction, Music, Young Adult, Young Adult Contemporary, Young Adult, Teen, Race, Family","Kirkus Prize Nominee for Young Readers' Literature (2019), Goodreads Choice Award Nominee for Young Adult Fiction (2019), Carnegie Medal Nominee (2020), Boston Globe-Horn Book Award for Fiction & Poetry Nominee (2019)",4,
https://www.goodreads.com/book/show/76729.The_Collected_Poems_1957_1982,76729,"The Collected Poems, 1957-1982",Wendell Berry,404,7,4.39,77.0,1712.0,268.0,1985.0,False,"Poetry, Environment, Nature, Nonfiction, Environment, Literature, Literature, American, Biology, Ecology, Classics, Religion, Theology",,0,
https://www.goodreads.com/book/show/215542.The_Rivers_of_Zadaa,215542,The Rivers of Zadaa,D.J. MacHale,404,6,4.2,354.0,23375.0,405.0,2005.0,True,"Fantasy, Young Adult, Fiction, Science Fiction, Adventure, Childrens, Childrens, Middle Grade, Young Adult, Teen, Young Adult, Young Adult Fantasy, Science Fiction, Time Travel",,0,
https://www.goodreads.com/book/show/3115070-hostage-to-pleasure,3115070,Hostage to Pleasure,Nalini Singh,404,5,4.18,1348.0,29193.0,330.0,2008.0,True,"Fantasy, Paranormal, Romance, Romance, Paranormal Romance, Fantasy, Paranormal, Shapeshifters, Fantasy, Urban Fantasy, Adult, Science Fiction, Fiction, Fantasy, Supernatural",Sir Julius Vogel Award Nominee for Best Adult Novel (2009),1,"San Francisco Bay, California"
https://www.goodreads.com/book/show/295650.In_the_Belly_of_the_Bloodhound,295650,In the Belly of the Bloodhound: Being an Account of a Particularly Peculiar Adventure in the Life of Jacky Faber,L.A. Meyer,404,5,4.31,582.0,9561.0,528.0,2006.0,True,"Historical, Historical Fiction, Young Adult, Adventure, Historical, Fiction, Adventure, Pirates, Young Adult, Teen, Audiobook, Romance, Fantasy",Odyssey Award Nominee (2010),1,
https://www.goodreads.com/book/show/330760.The_Subterraneans,330760,The Subterraneans,Jack Kerouac,404,5,3.67,548.0,13759.0,128.0,1958.0,False,"Fiction, Classics, Literature, Novels, Literature, American, The United States Of America, Literature, 20th Century, Romance, American, Americana, Literary Fiction",,0,"San Francisco, California"
https://www.goodreads.com/book/show/108171.Coriolanus,108171,Coriolanus,William Shakespeare,404,5,3.72,866.0,13514.0,208.0,1608.0,False,"Plays, Classics, Drama, Fiction, Plays, Theatre, Literature, Historical, Historical Fiction, Poetry, Academic, School, European Literature, British Literature",,0,Rome
https://www.goodreads.com/book/show/2121231.A_Passion_Most_Pure,2121231,A Passion Most Pure,Julie Lessman,404,5,4.0,555.0,5536.0,477.0,2008.0,True,"Christian Fiction, Romance, Historical, Historical Fiction, Christian, Historical, Romance, Historical Romance, Fiction, Romance, Christian Romance, Romance, Clean Romance, Inspirational","HOLT Medallion by Virginia Romance Writers Nominee for Long Inspirational & for Best First Book (2009), ACFW Carol Award for Debut Author (2009)",2,"Boston, Massachusetts"
https://www.goodreads.com/book/show/6617037-debt,6617037,"Debt: The First 5,000 Years",David Graeber,404,5,4.18,1769.0,13527.0,534.0,2011.0,False,"Economics, History, Nonfiction, Politics, Anthropology, Economics, Finance, Business, Sociology, Philosophy, Currency, Money",Bread and Roses Award (2012),1,
https://www.goodreads.com/book/show/10407279-deadlocked,10407279,Deadlocked,Charlaine Harris,404,6,3.7,7076.0,95254.0,327.0,2012.0,True,"Fantasy, Paranormal, Vampires, Fantasy, Paranormal, Fantasy, Urban Fantasy, Fiction, Romance, Mystery, Romance, Paranormal Romance, Fantasy, Supernatural, Shapeshifters, Werewolves",Goodreads Choice Award Nominee for Paranormal Fantasy (2012),1,"Shreveport, Louisiana, Bon Temps, Louisiana"
