url,book_id,title,author,good_read_score,good_read_votes,avg_rating,num_reviews,num_ratings,num_pages,original_publish_year,series,genres,awards,award_count,place
https://www.goodreads.com/book/show/203818.The_New_Oxford_Annotated_Bible,203818,The New Oxford Annotated Bible: New Revised Standard Version,Anonymous,952,12,4.35,249.0,3464.0,2432.0,1920.0,False,"Religion, Reference, Religion, Christianity, Classics, Religion, Theology, Philosophy, History, Nonfiction, Christian, Fantasy, Mythology",,0,
https://www.goodreads.com/book/show/20578940-the-iron-trial,20578940,The Iron Trial,Holly Black,952,11,3.95,7135.0,63903.0,295.0,2014.0,True,"Fantasy, Childrens, Middle Grade, Young Adult, Fantasy, Magic, Fiction, Adventure, Childrens, Fantasy, Urban Fantasy, Audiobook, Fantasy, Paranormal","Goodreads Choice Award Nominee for Middle Grade & Children's (2014), Prix Elbakin.net for Meilleur roman fantasy traduit Jeunesse (2015), Rebecca Caudill Young Readers' Book Award Nominee (2019)",3,
https://www.goodreads.com/book/show/17157681-the-hobbit-part-one,17157681,"The Hobbit, Part One",J.R.R. Tolkien,952,10,4.29,487.0,360819.0,230.0,1937.0,True,"Fantasy, Fiction, Classics, Science Fiction Fantasy, Adventure, Fantasy, High Fantasy, Young Adult, Novels, Fantasy, Epic Fantasy, Literature",,0,
https://www.goodreads.com/book/show/6600807-jealousy,6600807,Jealousy,Lili St. Crow,951,13,4.15,728.0,22814.0,316.0,2010.0,True,"Young Adult, Paranormal, Vampires, Fantasy, Paranormal, Fantasy, Fantasy, Urban Fantasy, Shapeshifters, Werewolves, Romance, Fantasy, Supernatural, Romance, Paranormal Romance, Paranormal, Shapeshifters",,0,
https://www.goodreads.com/book/show/30555488-the-underground-railroad,30555488,The Underground Railroad,Colson Whitehead,951,11,4.03,26203.0,314474.0,306.0,2016.0,False,"Historical, Historical Fiction, Fiction, Historical, Audiobook, Race, Literary Fiction, Cultural, African American, Adult, Novels, Adult Fiction","Booker Prize Nominee for Longlist (2017), Pulitzer Prize for Fiction (2017), National Book Award for Fiction (2016), Locus Award Nominee for Best SF Novel (2017), Arthur C. Clarke Award (2017), John W. Campbell Memorial Award Nominee for Best Science Fiction Novel (2017), Dayton Literary Peace Prize Nominee for Fiction (2017), Hurston/Wright Legacy Award for Fiction (2017), NAIBA Book of the Year for Fiction (2017), Andrew Carnegie Medal for Fiction (2017), Kirkus Prize Nominee for Fiction (2016), Goodreads Choice Award for Historical Fiction (2016), PEN/Jean Stein Book Award Nominee (2017), The Rooster -- The Morning News Tournament of Books (2017)",14,"Georgia, South Carolina, North Carolina, Indiana, Tennessee"
https://www.goodreads.com/book/show/11041.Delta_of_Venus,11041,Delta of Venus,Anaïs Nin,950,11,3.62,1236.0,19352.0,271.0,1969.0,False,"Fiction, Adult Fiction, Erotica, Short Stories, Classics, Romance, Cultural, France, Sexuality, Literature, Feminism, Adult",,0,
https://www.goodreads.com/book/show/21449526-assuming-names,21449526,Assuming Names: A Con Artist's Masquerade,Tanya Thompson,950,10,3.78,289.0,34617.0,280.0,2014.0,False,"Mystery, Crime, Thriller, Autobiography, Memoir, Humor, Biography, Nonfiction, Humor, Comedy, Crime, True Crime, Suspense, Book Club",,0,
https://www.goodreads.com/book/show/3863861-just-the-sexiest-man-alive,3863861,Just the Sexiest Man Alive,Julie James,949,12,3.93,2191.0,43110.0,296.0,2008.0,False,"Romance, Romance, Contemporary Romance, Contemporary, Womens Fiction, Chick Lit, Adult, Humor, Fiction, New Adult, Audiobook, Love",,0,"Los Angeles, California"
https://www.goodreads.com/book/show/129621.Almost_Heaven,129621,Almost Heaven,Judith McNaught,949,12,4.33,920.0,25351.0,544.0,1989.0,True,"Romance, Historical Romance, Romance, Historical, Historical, Historical Fiction, Historical, Regency, Fiction, Adult, Historical Romance, Regency Romance, Womens Fiction, Chick Lit, Cultural, Scotland",,0,"Havenhurst, near Morsham, England, London, England, Scottish Highlands"
https://www.goodreads.com/book/show/104837.Antony_and_Cleopatra,104837,Antony and Cleopatra,William Shakespeare,948,15,3.7,1357.0,31447.0,336.0,1606.0,False,"Classics, Plays, Drama, Fiction, Historical, Historical Fiction, Plays, Theatre, Literature, Romance, Poetry, Academic, School",,0,"Alexandria, Egypt, Rome, Italy, Roman Empire"
https://www.goodreads.com/book/show/61672.Bonjour_tristesse,61672,Bonjour tristesse,Françoise Sagan,948,12,3.66,2128.0,30521.0,154.0,1954.0,False,"Fiction, Cultural, France, Classics, European Literature, French Literature, Literature, 20th Century, Romance, Novels, Young Adult, Coming Of Age, Literature, Contemporary",Prix des Critiques (1954),1,"Riviera, France"
https://www.goodreads.com/book/show/3257136-dewey,3257136,Dewey: The Small-Town Library Cat Who Touched the World,Vicki Myron,948,12,3.84,6183.0,57193.0,277.0,2008.0,False,"Nonfiction, Animals, Autobiography, Memoir, Animals, Cats, Biography, Adult, Biography Memoir, Writing, Books About Books, Audiobook, Contemporary",,0,"Spencer, Iowa, Iowa"
https://www.goodreads.com/book/show/478951.The_Bonehunters,478951,The Bonehunters,Steven Erikson,948,10,4.45,957.0,32198.0,1203.0,2006.0,True,"Fantasy, Fantasy, Epic Fantasy, Fiction, Fantasy, High Fantasy, Epic, Fantasy, Dark Fantasy, Science Fiction Fantasy, War, War, Military Fiction, Fantasy, Magic",Prix Aurora Award Nominee for Best of the Decade (2017),1,
https://www.goodreads.com/book/show/13183957-shadows,13183957,Shadows,Jennifer L. Armentrout,948,12,4.12,2960.0,36966.0,179.0,2012.0,True,"Young Adult, Fantasy, Paranormal, Science Fiction, Aliens, Romance, Fantasy, Science Fiction, Romance, Paranormal Romance, Novella, Fantasy, Supernatural, Short Stories",,0,West Virginia
https://www.goodreads.com/book/show/15937108-counting-by-7s,15937108,Counting by 7s,Holly Goldberg Sloan,948,11,4.16,8281.0,63956.0,380.0,2013.0,False,"Young Adult, Childrens, Middle Grade, Realistic Fiction, Fiction, Contemporary, Family, Childrens, Audiobook, Death, Childrens, Juvenile","Pennsylvania Young Readers' Choice Award Nominee for Grades 6-8 (2015), Rhode Island Teen Book Award Nominee (2015), Beehive Book Award Nominee, Dorothy Canfield Fisher Children's Book Award Nominee (2015), BEA Buzz Book for Middle Grade (2013), North Carolina Young Adult Book Award for Middle School (2015), Children's Literature Council of Southern California Award for Excellence in Juvenile Fiction (2014), Goodreads Choice Award Nominee for Middle Grade & Children's (2013), Rebecca Caudill Young Readers' Book Award Nominee (2016)",9,
https://www.goodreads.com/book/show/24934065-rebel-of-the-sands,24934065,Rebel of the Sands,Alwyn Hamilton,948,11,3.93,7281.0,56675.0,314.0,2016.0,True,"Fantasy, Young Adult, Romance, Fantasy, Magic, Fiction, Young Adult, Young Adult Fantasy, Adventure, Fantasy, High Fantasy, Fantasy, Mythology, Childrens","North East Teenage Book Award Nominee (2016), Goodreads Choice Award for Debut Goodreads Author & Nominee for Young Adult Fantasy & Science Fiction (2016)",2,
https://www.goodreads.com/book/show/34879754-i-am-watching-you,34879754,I Am Watching You,Teresa Driscoll,948,10,4.03,7470.0,133794.0,9.0,2017.0,False,"Mystery, Thriller, Fiction, Thriller, Mystery Thriller, Suspense, Audiobook, Mystery, Crime, Contemporary, Thriller, Psychological Thriller, Adult",,0,
https://www.goodreads.com/book/show/41632412-the-rescue,41632412,The Rescue,Steven Konkoly,948,10,3.98,921.0,23888.0,390.0,2019.0,True,"Thriller, Fiction, Mystery, Thriller, Mystery Thriller, Action, Contemporary, Drama, Mystery, Crime, Audiobook, Spy Thriller, Espionage",,0,
https://www.goodreads.com/book/show/12908877-until-i-die,12908877,Until I Die,Amy Plum,947,7,4.16,2047.0,28056.0,353.0,2012.0,True,"Young Adult, Fantasy, Fantasy, Paranormal, Romance, Romance, Paranormal Romance, Horror, Zombies, Fantasy, Supernatural, Fantasy, Urban Fantasy, Fiction, Young Adult, Young Adult Fantasy",,0,"Paris, Villefranche-sur-Mer"
https://www.goodreads.com/book/show/17792606-mine,17792606,Mine,Katy Evans,947,12,4.28,3305.0,46137.0,337.0,2013.0,True,"Romance, New Adult, Sports, Sports, Warfare, Fighters, Contemporary, Romance, Contemporary Romance, Adult Fiction, Erotica, Contemporary Romance, Sports Romance, Adult, Martial Arts, Mixed Martial Arts",,0,
https://www.goodreads.com/book/show/782580.The_Complete_Poetry_and_Prose,782580,The Complete Poetry and Prose,William Blake,946,17,4.25,87.0,15701.0,1024.0,1913.0,False,"Poetry, Classics, Literature, Fiction, Medievalism, Romanticism, Literature, 19th Century, European Literature, British Literature, Art, Literature, 18th Century, Literature, English Literature",,0,
https://www.goodreads.com/book/show/24835.The_Sot_Weed_Factor,24835,The Sot-Weed Factor,John Barth,946,16,4.09,425.0,6861.0,756.0,1960.0,False,"Fiction, Historical, Historical Fiction, Classics, Literature, Novels, Humor, Literature, American, Literary Fiction, Literature, 20th Century, The United States Of America",,0,
https://www.goodreads.com/book/show/464260.The_Fire_Next_Time,464260,The Fire Next Time,James Baldwin,946,13,4.51,6002.0,69809.0,106.0,1963.0,False,"Nonfiction, Writing, Essays, Race, Classics, History, Politics, Social Movements, Social Justice, Race, Anti Racist, Autobiography, Memoir, Cultural, African American",National Book Award Finalist for History and Biography (1964),1,"Harlem, New York City, New York"
https://www.goodreads.com/book/show/6366437-half-broke-horses,6366437,Half Broke Horses,Jeannette Walls,946,12,4.05,11760.0,147814.0,272.0,2008.0,False,"Autobiography, Memoir, Nonfiction, Biography, Book Club, Historical, Biography Memoir, Adult, History, Audiobook, Family",Goodreads Choice Award Nominee for Nonfiction (2009),1,
https://www.goodreads.com/book/show/37570546-maybe-you-should-talk-to-someone,37570546,"Maybe You Should Talk to Someone: A Therapist, Her Therapist, and Our Lives Revealed",Lori Gottlieb,946,10,4.37,14698.0,160155.0,415.0,2019.0,False,"Nonfiction, Autobiography, Memoir, Psychology, Self Help, Health, Mental Health, Audiobook, Biography, Biography Memoir, Adult, Self Help, Personal Development",Goodreads Choice Award Nominee for Nonfiction (2019),1,"Los Angeles, California"
https://www.goodreads.com/book/show/10431447-wildwood,10431447,Wildwood,Colin Meloy,945,11,3.65,3636.0,29543.0,541.0,2011.0,True,"Fantasy, Young Adult, Childrens, Middle Grade, Fiction, Childrens, Adventure, Childrens, Juvenile, Audiobook, Fantasy, Magic, Animals","California Young Readers Medal Nominee for Intermediate (2016), Goodreads Choice Award Nominee for Middle Grade & Children's (2011)",2,"Portland, Oregon, Wildwood, Oregon"
https://www.goodreads.com/book/show/55650292-the-taste-of-despair,55650292,The Taste of Despair,Darin C.  Brown,945,10,4.24,34.0,794.0,374.0,2020.0,True,"Epic, Fiction, Contemporary, Novels",,0,
https://www.goodreads.com/book/show/6665671-please-ignore-vera-dietz,6665671,Please Ignore Vera Dietz,A.S. King,944,10,3.85,3460.0,29545.0,327.0,2010.0,False,"Young Adult, Contemporary, Fiction, Realistic Fiction, Mystery, Young Adult, Teen, Young Adult, Coming Of Age, Romance, Death, Audiobook","Edgar Award Nominee for Best Young Adult (2011), Michael L. Printz Award Nominee (2011), Goodreads Choice Award Nominee for Young Adult Fiction (2010)",3,Pennsylvania
https://www.goodreads.com/book/show/30226698-the-trapped-girl,30226698,The Trapped Girl,Robert Dugoni,944,10,4.36,1868.0,40317.0,378.0,2017.0,True,"Mystery, Fiction, Thriller, Mystery, Crime, Thriller, Mystery Thriller, Audiobook, Suspense, Adult, Contemporary, Mystery, Detective",,0,
https://www.goodreads.com/book/show/40290.Seventh_Son,40290,Seventh Son,Orson Scott Card,943,12,3.87,1510.0,33670.0,241.0,1987.0,True,"Fantasy, Fiction, Science Fiction, Alternate History, Science Fiction, Historical, Historical Fiction, Science Fiction Fantasy, Young Adult, Historical, Fantasy, Magic, Speculative Fiction","Hugo Award Nominee for Best Novel (1988), Locus Award for Best Fantasy Novel (1988), World Fantasy Award Nominee for Best Novel (1988), Mythopoeic Fantasy Award (1988), Evergreen Teen Book Award (1991)",5,United States of America
https://www.goodreads.com/book/show/45685.The_Canterville_Ghost,45685,The Canterville Ghost,Oscar Wilde,943,12,3.89,2725.0,44856.0,126.0,1887.0,False,"Classics, Fiction, Short Stories, Fantasy, Horror, Humor, Gothic, Paranormal, Ghosts, Fantasy, Paranormal, Literature, 19th Century",,0,
https://www.goodreads.com/book/show/595375.Annie_on_My_Mind,595375,Annie on My Mind,Nancy Garden,942,10,4.0,2216.0,42693.0,234.0,1982.0,False,"LGBT, Young Adult, Fiction, Romance, GLBT, Queer, GLBT, Lesbian, Contemporary, Classics, Realistic Fiction, LGBT, Gay",Margaret A. Edwards Award (2003),1,New York State
https://www.goodreads.com/book/show/1774836.The_Palace_of_Illusions,1774836,The Palace of Illusions,Chitra Banerjee Divakaruni,941,10,4.18,3834.0,36578.0,360.0,2008.0,False,"Fiction, Fantasy, Mythology, Cultural, India, Fantasy, Historical, Historical Fiction, Asian Literature, Indian Literature, Historical, Retellings, Cultural, Asia, Cultural",,0,India
https://www.goodreads.com/book/show/5231173-twenty-boy-summer,5231173,Twenty Boy Summer,Sarah Ockler,941,12,3.88,2573.0,39938.0,290.0,2009.0,False,"Young Adult, Romance, Contemporary, Womens Fiction, Chick Lit, Realistic Fiction, Fiction, Young Adult, Teen, Young Adult, Young Adult Contemporary, Death, Young Adult, Young Adult Romance",Eliot Rosewater Indiana High School Book Award Nominee (2012),1,California
https://www.goodreads.com/book/show/9355.Until_I_Find_You,9355,Until I Find You,John Irving,940,12,3.64,1589.0,25031.0,820.0,2005.0,False,"Fiction, Contemporary, Novels, Literature, Literary Fiction, Literature, American, Unfinished, Drama, The United States Of America, Young Adult, Coming Of Age",,0,"Toronto, Ontario, Europe, New England, Hollywood, California"
https://www.goodreads.com/book/show/139569.Stone_Butch_Blues,139569,Stone Butch Blues,Leslie Feinberg,940,11,4.37,1248.0,19452.0,308.0,1993.0,False,"GLBT, Queer, Fiction, LGBT, Feminism, Gender, GLBT, Lesbian, Classics, LGBT, Transgender, Historical, Historical Fiction, LGBT, Gay","Stonewall Book Award for Literature (1994), Lambda Literary Award for Small Press (1994)",2,
https://www.goodreads.com/book/show/74341.The_Clan_of_the_Cave_Bear_the_Valley_of_Horses_the_Mammoth_Hunters_the_Plains_of_Passage,74341,"The Clan of the Cave Bear, the Valley of Horses, the Mammoth Hunters, the Plains of Passage",Jean M. Auel,939,13,4.28,268.0,5195.0,0.0,1986.0,True,"Historical, Historical Fiction, Fiction, Fantasy, Historical, Classics, Romance, Historical Romance, Contemporary, Science Fiction, Adventure, Novels",,0,
https://www.goodreads.com/book/show/3475161-turn-coat,3475161,Turn Coat,Jim Butcher,939,13,4.41,2860.0,94825.0,420.0,2009.0,True,"Fantasy, Fantasy, Urban Fantasy, Fiction, Mystery, Fantasy, Paranormal, Fantasy, Magic, Audiobook, Paranormal, Vampires, Fantasy, Supernatural, Science Fiction Fantasy",Goodreads Choice Award Nominee for Fantasy (2009),1,"Chicago, Illinois"
https://www.goodreads.com/book/show/12925063-inescapable,12925063,Inescapable,Amy A. Bartol,939,11,4.03,2281.0,36700.0,368.0,2011.0,True,"Fantasy, Paranormal, Paranormal, Angels, Fantasy, Young Adult, Romance, Romance, Paranormal Romance, New Adult, Fantasy, Supernatural, Academic, College, Fantasy, Urban Fantasy",,0,
https://www.goodreads.com/book/show/11283685-crossroads,11283685,Crossroads,Mary Ting,939,10,3.72,387.0,2796.0,315.0,2011.0,True,"Paranormal, Angels, Fantasy, Young Adult, Fantasy, Paranormal, Romance, Romance, Paranormal Romance, Paranormal, Demons, Fantasy, Urban Fantasy, Fiction, Fantasy, Supernatural",,0,
https://www.goodreads.com/book/show/8835897-defiance,8835897,Defiance,Lili St. Crow,939,13,4.19,655.0,19912.0,272.0,2011.0,True,"Young Adult, Paranormal, Vampires, Fantasy, Paranormal, Fantasy, Fantasy, Urban Fantasy, Shapeshifters, Werewolves, Romance, Fantasy, Supernatural, Paranormal, Shapeshifters, Romance, Paranormal Romance",,0,
https://www.goodreads.com/book/show/13503109-this-is-how-you-lose-her,13503109,This Is How You Lose Her,Junot Díaz,939,11,3.75,7620.0,93439.0,217.0,2010.0,False,"Fiction, Short Stories, Contemporary, Romance, Literary Fiction, Adult Fiction, Adult, Literature, Novels, Audiobook","OCM Bocas Prize for Caribbean Literature Nominee (2013), The Story Prize Nominee (2012), NAIBA Book of the Year for Fiction (2013), Andrew Carnegie Medal Nominee for Fiction (Shortlist) (2013), National Book Award Finalist for Fiction (2012), Goodreads Choice Award Nominee for Fiction (2012), The Sunday Times EFG Short Story Award for 'Miss Lora' (2013)",7,
https://www.goodreads.com/book/show/106393.The_Coldest_Winter_Ever,106393,The Coldest Winter Ever,Sister Souljah,938,11,4.47,2533.0,33380.0,430.0,1999.0,True,"Fiction, Cultural, African American, Urban, Young Adult, Adult, Adult Fiction, Contemporary, Novels, Classics, Realistic Fiction",,0,
https://www.goodreads.com/book/show/23016317-seduction-and-snacks,23016317,Seduction and Snacks,Tara Sivec,938,14,4.09,5718.0,50643.0,286.0,2012.0,True,"Romance, Humor, Contemporary, Romance, Contemporary Romance, Womens Fiction, Chick Lit, Adult, New Adult, Adult Fiction, Erotica, Humor, Comedy, Fiction",Goodreads Choice Award Nominee for Romance (2012),1,Ohio
