url,book_id,title,author,good_read_score,good_read_votes,avg_rating,num_reviews,num_ratings,num_pages,original_publish_year,series,genres,awards,award_count,place
https://www.goodreads.com/book/show/10138607-habibi,10138607,Habibi,Craig Thompson,480,6,4.03,3522.0,37221.0,672.0,2011.0,False,"Sequential Art, Graphic Novels, Sequential Art, Comics, Fiction, Graphic Novels Comics, Fantasy, Religion, Romance, Adult, Historical, Historical Fiction, Comics, Comic Book","Harvey Awards Nominee for Best Graphic Album-Original, Best Artist (for Craig Thompson), Best Cartoonist (for Craig Thompson) (2012), Will Eisner Comic Industry Awards for Best Writer/Artist (for Craig Thompson) (2012), Goodreads Choice Award Nominee for Graphic Novels & Comics (2011), IGN Award for Best Original Graphic Novel (2011)",6,
https://www.goodreads.com/book/show/3567200-moonlight,3567200,Moonlight,Rachel Hawthorne,480,7,3.81,689.0,12517.0,263.0,2009.0,True,"Young Adult, Shapeshifters, Werewolves, Fantasy, Paranormal, Fantasy, Romance, Romance, Paranormal Romance, Paranormal, Shapeshifters, Fantasy, Supernatural, Young Adult, Teen, Fiction",,0,
https://www.goodreads.com/book/show/10473214-13-gifts,10473214,13 Gifts,Wendy Mass,480,5,4.24,916.0,13733.0,341.0,2011.0,True,"Fantasy, Childrens, Middle Grade, Realistic Fiction, Fiction, Young Adult, Childrens, Contemporary, Mystery, Audiobook, Magical Realism",,0,
https://www.goodreads.com/book/show/231083.The_Principia,231083,The Principia: Mathematical Principles of Natural Philosophy,Isaac Newton,480,5,4.24,72.0,4428.0,991.0,1687.0,False,"Science, Philosophy, Science, Physics, Nonfiction, Science, Mathematics, Classics, History, Reference, Science, History Of Science, Science, Astronomy",,0,
https://www.goodreads.com/book/show/10814946-gates-of-paradise,10814946,Gates of Paradise,Melissa de la Cruz,480,6,4.08,996.0,13311.0,368.0,2013.0,True,"Paranormal, Vampires, Young Adult, Fantasy, Fantasy, Paranormal, Paranormal, Angels, Romance, Fantasy, Supernatural, Romance, Paranormal Romance, Fantasy, Urban Fantasy, Fiction",,0,
https://www.goodreads.com/book/show/299514.Lady_of_Hay,299514,Lady of Hay,Barbara Erskine,480,6,4.06,565.0,7031.0,600.0,1986.0,False,"Historical, Historical Fiction, Historical, Fiction, Science Fiction, Time Travel, Romance, Fantasy, Romance, Historical Romance, Historical, Medieval, European Literature, British Literature, Fantasy, Paranormal",,0,
https://www.goodreads.com/book/show/30013.Prelude_to_Foundation,30013,Prelude to Foundation,Isaac Asimov,480,6,4.13,1717.0,70946.0,464.0,1988.0,True,"Science Fiction, Fiction, Science Fiction Fantasy, Classics, Fantasy, Space, Space Opera, Novels, Space, Speculative Fiction, Audiobook",,0,
https://www.goodreads.com/book/show/741618.Six_Characters_in_Search_of_an_Author,741618,Six Characters in Search of an Author,Luigi Pirandello,480,6,3.85,629.0,14807.0,64.0,1921.0,False,"Plays, Drama, Classics, Plays, Theatre, Fiction, European Literature, Italian Literature, Cultural, Italy, Literature, Academic, School, Nobel Prize",,0,
https://www.goodreads.com/book/show/158771.Romance_of_the_Three_Kingdoms_Vol_1_of_2,158771,"Romance of the Three Kingdoms, Vol. 1 of 2",Luo Guanzhong,479,5,4.29,154.0,2024.0,690.0,1360.0,True,"Fiction, Classics, Historical, Historical Fiction, Cultural, China, Historical, Literature, Fantasy, Asian Literature, Chinese Literature, Cultural, Asia, Novels",,0,
https://www.goodreads.com/book/show/13119818-what-the-heart-wants,13119818,What the Heart Wants,Kelli McCracken,479,5,3.78,357.0,2660.0,346.0,2011.0,True,"Romance, Fantasy, Paranormal, Romance, Paranormal Romance, New Adult, Fantasy, Young Adult, Contemporary, Romance, Contemporary Romance, Adult Fiction, Erotica, Fantasy, Supernatural",,0,
https://www.goodreads.com/book/show/12886599-born-of-silence,12886599,Born of Silence,Sherrilyn Kenyon,479,4,4.48,768.0,11167.0,614.0,2012.0,True,"Romance, Romance, Paranormal Romance, Fantasy, Paranormal, Science Fiction, Fantasy, Science Fiction, Aliens, Adult, Futuristic, Fiction, Fantasy, Urban Fantasy",,0,
https://www.goodreads.com/book/show/8167001-zombie-fallout,8167001,Zombie Fallout,Mark Tufo,479,5,4.04,1098.0,10950.0,404.0,2010.0,True,"Horror, Zombies, Horror, Apocalyptic, Post Apocalyptic, Fiction, Science Fiction, Apocalyptic, Audiobook, Science Fiction, Fantasy, Science Fiction, Dystopia, Fantasy, Paranormal",,0,
https://www.goodreads.com/book/show/26046.Morrigan_s_Cross,26046,Morrigan's Cross,Nora Roberts,479,6,4.14,1510.0,50924.0,321.0,2006.0,True,"Romance, Fantasy, Fantasy, Paranormal, Romance, Paranormal Romance, Paranormal, Vampires, Fiction, Fantasy, Magic, Science Fiction, Time Travel, Romance, Contemporary Romance, Paranormal, Witches",,0,"Ireland, New York City, New York"
https://www.goodreads.com/book/show/23569787-akarnae,23569787,Akarnae,Lynette Noni,479,5,4.25,813.0,5102.0,436.0,2015.0,True,"Fantasy, Young Adult, Fantasy, Magic, Young Adult, Young Adult Fantasy, Fiction, Adventure, Fantasy, Paranormal, School Stories, Boarding School, Fantasy, High Fantasy, Romance",,0,
https://www.goodreads.com/book/show/41837243-lock-every-door,41837243,Lock Every Door,Riley Sager,479,5,3.92,12581.0,89542.0,381.0,2019.0,False,"Thriller, Mystery, Thriller, Mystery Thriller, Fiction, Horror, Audiobook, Adult, Suspense, Contemporary, Adult Fiction",Goodreads Choice Award Nominee for Mystery & Thriller (2019),1,
https://www.goodreads.com/book/show/4815886-rectoverso,4815886,Rectoverso,Dee Lestari,478,5,3.88,714.0,6971.0,148.0,2008.0,False,"Fiction, Asian Literature, Indonesian Literature, Romance, Novels, Short Stories, Literature, Love, Poetry, Anthologies, Realistic Fiction, Slice Of Life",,0,Indonesia
https://www.goodreads.com/book/show/378639.The_Many_Coloured_Land,378639,The Many-Coloured Land,Julian  May,478,5,4.07,493.0,11639.0,415.0,1981.0,True,"Science Fiction, Fantasy, Fiction, Science Fiction, Time Travel, Science Fiction Fantasy, Speculative Fiction, Adventure, Audiobook, Anthologies, Collections, Historical, Historical Fiction","Hugo Award Nominee for Best Novel (1982), Nebula Award Nominee for Best Novel (1981), Locus Award for Best Science Fiction Novel (1982)",3,Lyon
https://www.goodreads.com/book/show/9302.The_Other_Side_of_the_Story,9302,The Other Side of the Story,Marian Keyes,478,6,3.79,1115.0,41162.0,528.0,2004.0,False,"Womens Fiction, Chick Lit, Fiction, Romance, Contemporary, Cultural, Ireland, Humor, Womens Fiction, Adult, European Literature, Irish Literature, Adult Fiction",,0,"London, England, Dublin"
https://www.goodreads.com/book/show/2054761.The_Snowball,2054761,The Snowball: Warren Buffett and the Business of Life,Alice Schroeder,478,5,4.11,1338.0,43337.0,960.0,2008.0,False,"Biography, Business, Nonfiction, Economics, Finance, Economics, Biography Memoir, History, Currency, Money, Buisness, Biography, Autobiography",Financial Times and McKinsey Business Book of the Year Nominee for Shortlist (2008),1,
https://www.goodreads.com/book/show/6781956-savor-the-moment,6781956,Savor the Moment,Nora Roberts,478,6,4.14,2093.0,52597.0,325.0,2010.0,True,"Romance, Romance, Contemporary Romance, Contemporary, Womens Fiction, Chick Lit, Fiction, Adult, Audiobook, Adult Fiction, Family, Love",Goodreads Choice Award Nominee for Romance (2010),1,"Greenwich, Connecticut"
https://www.goodreads.com/book/show/39664.Rita_Hayworth_and_Shawshank_Redemption,39664,Rita Hayworth and Shawshank Redemption,Stephen King,478,6,4.53,1597.0,24315.0,181.0,1982.0,False,"Fiction, Short Stories, Horror, Audiobook, Thriller, Classics, Mystery, Crime, Novella, Drama, Mystery",,0,
https://www.goodreads.com/book/show/29638166-from-sand-and-ash,29638166,From Sand and Ash,Amy Harmon,478,5,4.33,4404.0,53967.0,372.0,2016.0,False,"Historical, Historical Fiction, Romance, Fiction, Historical, War, War, World War II, Romance, Historical Romance, Cultural, Italy, New Adult, Audiobook",Goodreads Choice Award Nominee for Historical Fiction (2017),1,Italy
https://www.goodreads.com/book/show/26856502-vengeful,26856502,Vengeful,V.E. Schwab,478,5,4.21,6956.0,42500.0,462.0,2018.0,True,"Fantasy, Science Fiction, Adult, Fiction, Fantasy, Urban Fantasy, Fantasy, Paranormal, Comics, Superheroes, Audiobook, Adult Fiction, Young Adult",Goodreads Choice Award for Science Fiction (2018),1,
https://www.goodreads.com/book/show/428862.Wreck_This_Journal,428862,Wreck This Journal,Keri Smith,477,5,4.14,862.0,14911.0,192.0,2007.0,False,"Nonfiction, Art, Humor, Self Help, Diary, Journal, Language, Writing, Diary, Journaling, Art, Crafts, Reference, Adventure",,0,
https://www.goodreads.com/book/show/8694331-waiting-to-live,8694331,Waiting to Live,Asa Don Brown,477,5,4.38,27.0,63.0,176.0,2010.0,False,"Inspirational, Spirituality, Psychology",,0,
https://www.goodreads.com/book/show/69092.The_Man_Who_Loved_Clowns,69092,The Man Who Loved Clowns,June Rae Wood,477,6,4.46,233.0,1716.0,224.0,1992.0,False,"Fiction, Young Adult, Realistic Fiction, Childrens, Middle Grade, Childrens, Contemporary, Academic, School, Childrens, Chapter Books, Academic, Read For School, Death",William Allen White Children's Book Award (1995),1,Missouri
https://www.goodreads.com/book/show/5982474-almost-perfect,5982474,Almost Perfect,Brian Katcher,477,5,3.85,820.0,8518.0,368.0,2009.0,False,"Young Adult, LGBT, Romance, Fiction, Contemporary, Realistic Fiction, GLBT, Queer, LGBT, Transgender, Young Adult, Teen, Audiobook","Stonewall Book Award for Children's and Young Adult Literature (2011), James Cook Book Award Nominee (2011)",2,Missouri
https://www.goodreads.com/book/show/400924.Chronicles_of_the_Black_Company,400924,Chronicles of the Black Company,Glen Cook,477,6,4.22,712.0,22847.0,704.0,1986.0,True,"Fantasy, Fiction, Fantasy, Dark Fantasy, Fantasy, Epic Fantasy, Fantasy, High Fantasy, Science Fiction Fantasy, War, Military Fiction, War, Dark, Epic",,0,
https://www.goodreads.com/book/show/469954.The_Tide_Knot,469954,The Tide Knot,Helen Dunmore,477,6,3.99,255.0,5042.0,336.0,2006.0,True,"Fantasy, Mythology, Mermaids, Young Adult, Fiction, Adventure, Childrens, Childrens, Middle Grade, Fantasy, Paranormal, Fantasy, Magic, Fantasy, Mythology","Nestlé Smarties Book Prize for 9–11 years (Silver) (2006), Holyer an Gof Nominee for Children's books (2007)",2,
https://www.goodreads.com/book/show/12156759-bear-otter-and-the-kid,12156759,"Bear, Otter, and the Kid",T.J. Klune,477,5,4.19,1511.0,11042.0,350.0,2011.0,True,"Romance, M M Romance, Romance, Contemporary, LGBT, Gay Romance, Gay For You, LGBT, Gay, Family, Romance, Contemporary Romance, Childrens, Humor",,0,"Seafare, Oregon, Oregon"
https://www.goodreads.com/book/show/13099738-steal-like-an-artist,13099738,Steal Like an Artist: 10 Things Nobody Told You About Being Creative,Austin Kleon,477,5,3.93,6059.0,214821.0,160.0,2012.0,False,"Nonfiction, Art, Self Help, Language, Writing, Design, Business, Self Help, Personal Development, Psychology, Art, Art Design, Productivity",Goodreads Choice Award Nominee for Nonfiction (2012),1,
https://www.goodreads.com/book/show/12666103-a-face-like-glass,12666103,A Face Like Glass,Frances Hardinge,477,5,4.18,1130.0,6333.0,496.0,2012.0,False,"Fantasy, Young Adult, Childrens, Middle Grade, Fiction, Science Fiction, Dystopia, Adventure, Mystery, Childrens, Science Fiction, Young Adult, Young Adult Fantasy","The Kitschies Nominee for Red Tentacle (Novel) (2012), Carnegie Medal Nominee (2013)",2,
https://www.goodreads.com/book/show/12012999-golden-trail,12012999,Golden Trail,Kristen Ashley,477,6,4.31,1174.0,20020.0,664.0,2011.0,True,"Romance, Romance, Contemporary Romance, Contemporary, Romance, Romantic Suspense, Suspense, Adult, Mystery, Adult Fiction, Erotica, Womens Fiction, Chick Lit, Fiction",,0,"Brownsburg, Indiana"
https://www.goodreads.com/book/show/643301.Angels_and_Demons_The_Da_Vinci_Code,643301,"Angels and Demons / The Da Vinci Code (Robert Langdon, #1-2)",Dan Brown,477,5,4.25,579.0,30842.0,,2003.0,False,"Fiction, Mystery, Thriller, Historical, Historical Fiction, Novels, Mystery, Crime, Adventure, Suspense, Thriller, Mystery Thriller, Adult",,0,
https://www.goodreads.com/book/show/13374593-the-case-of-the-displaced-detective,13374593,The Case of the Displaced Detective: The Arrival,Stephanie Osborn,477,5,3.75,20.0,119.0,332.0,2011.0,True,"Mystery, Science Fiction, Science Fiction, Time Travel",,0,
https://www.goodreads.com/book/show/1713426.Predictably_Irrational,1713426,Predictably Irrational: The Hidden Forces That Shape Our Decisions,Dan Ariely,477,5,4.12,5580.0,106873.0,400.0,2008.0,False,"Psychology, Nonfiction, Economics, Business, Science, Self Help, Sociology, Self Help, Personal Development, Audiobook, Social Science",,0,
https://www.goodreads.com/book/show/19081403-beginnings,19081403,Beginnings: Obsidian & Onyx,Jennifer L. Armentrout,477,5,4.57,710.0,6312.0,801.0,2014.0,True,"Young Adult, Fantasy, Paranormal, Fantasy, Romance, Science Fiction, Aliens, Science Fiction, Romance, Paranormal Romance, Fiction, Fantasy, Supernatural, Young Adult, Young Adult Fantasy",,0,
https://www.goodreads.com/book/show/1617875.My_Best_Friend_s_Girl,1617875,My Best Friend's Girl,Dorothy Koomson,477,5,4.04,1155.0,20519.0,480.0,2006.0,False,"Womens Fiction, Chick Lit, Fiction, Romance, Contemporary, Drama, Adult, Family, Womens Fiction, Adult Fiction, Novels",,0,
https://www.goodreads.com/book/show/662768._,662768,خداحافظ گاری کوپر,Romain Gary,477,6,3.89,603.0,7355.0,288.0,1964.0,False,"Novels, Fiction, Literature, Cultural, France, European Literature, French Literature, Roman, Literature, 20th Century, Unfinished, Romance, Philosophy",,0,
https://www.goodreads.com/book/show/40411206-talking-as-fast-as-i-can,40411206,Talking as Fast as I Can: From Gilmore Girls to Gilmore Girls (and Everything in Between),Lauren Graham,477,5,3.95,11435.0,102198.0,224.0,2016.0,False,"Nonfiction, Autobiography, Memoir, Audiobook, Biography, Humor, Biography, Autobiography, Biography Memoir, Adult, Humor, Comedy, Writing, Essays",Goodreads Choice Award for Humor (2017),1,
https://www.goodreads.com/book/show/66693.The_Crystal_Shard,66693,The Crystal Shard,R.A. Salvatore,476,7,4.09,1095.0,51734.0,344.0,1988.0,True,"Fantasy, Dungeons and Dragons, Forgotten Realms, Fiction, Young Adult, Adventure, Childrens, Fantasy, High Fantasy, Science Fiction Fantasy, Role Playing Games, Dungeons and Dragons, Fantasy, Epic Fantasy",,0,
https://www.goodreads.com/book/show/6697.Little_Altars_Everywhere,6697,Little Altars Everywhere,Rebecca Wells,476,8,3.57,1016.0,28813.0,288.0,1992.0,True,"Fiction, Womens Fiction, Chick Lit, American, Southern, Contemporary, Adult Fiction, Young Adult, Coming Of Age, Historical, Historical Fiction, Adult, Humor, Womens",,0,United States of America
https://www.goodreads.com/book/show/4957350-tinkers,4957350,Tinkers,Paul Harding,476,6,3.39,4902.0,30623.0,192.0,2008.0,False,"Fiction, Literature, Literary Fiction, Novels, Contemporary, Historical, Historical Fiction, Literature, American, Adult Fiction, Book Club, Death","Pulitzer Prize for Fiction (2010), PEN/Robert W. Bingham Prize (2010), The Center for Fiction First Novel Prize Nominee (2009), International Dublin Literary Award Nominee (2011)",4,
https://www.goodreads.com/book/show/187809.Safe_House,187809,Safe House,Jenny Carroll,476,6,4.1,230.0,11396.0,262.0,2002.0,True,"Young Adult, Fantasy, Paranormal, Fantasy, Romance, Mystery, Young Adult, Teen, Fantasy, Supernatural, Fiction, Womens Fiction, Chick Lit, Contemporary",,0,"Orange County, Indiana"
https://www.goodreads.com/book/show/261604.Rhapsody,261604,Rhapsody: Child of Blood,Elizabeth Haydon,476,7,3.96,589.0,18938.0,656.0,1999.0,True,"Fantasy, Fiction, Fantasy, Epic Fantasy, Fantasy, High Fantasy, Science Fiction Fantasy, Romance, Fantasy, Magic, Adventure, Epic, Adult",,0,
https://www.goodreads.com/book/show/74275.Stalking_Darkness,74275,Stalking Darkness,Lynn Flewelling,476,5,4.25,635.0,13718.0,501.0,1997.0,True,"Fantasy, LGBT, Romance, M M Romance, Fiction, Romance, GLBT, Queer, Fantasy, High Fantasy, LGBT, Gay, Fantasy, Magic, Adventure",,0,
https://www.goodreads.com/book/show/14839.Last_Man_Standing,14839,Last Man Standing,David Baldacci,476,6,4.05,951.0,49472.0,640.0,2001.0,False,"Fiction, Thriller, Mystery, Suspense, Mystery, Crime, Thriller, Mystery Thriller, Audiobook, Action, Drama, Novels",,0,
https://www.goodreads.com/book/show/18089551-tall-tatted-and-tempting,18089551,"Tall, Tatted and Tempting",Tammy Falkner,476,6,4.21,2099.0,27844.0,201.0,2013.0,True,"Romance, New Adult, Contemporary, Romance, Contemporary Romance, Disability, Young Adult, Music, Adult, Adult Fiction, Erotica, Humor",,0,"New York City, New York"
https://www.goodreads.com/book/show/588704.Saga_of_Darren_Shan_Box_Set,588704,Saga of Darren Shan Box Set,Darren Shan,476,5,4.55,88.0,2302.0,1.0,2007.0,True,"Fantasy, Fiction, Horror, Childrens, Young Adult, Science Fiction Fantasy",,0,
https://www.goodreads.com/book/show/12640991-weird-things-customers-say-in-bookshops,12640991,Weird Things Customers Say in Bookshops,Jen Campbell,476,5,3.77,4854.0,24182.0,119.0,2012.0,True,"Nonfiction, Humor, Writing, Books About Books, Humor, Comedy, Adult, Contemporary, Short Stories, Sequential Art, Graphic Novels, Literature, 21st Century, European Literature, British Literature",Goodreads Choice Award Nominee for Humor (2012),1,
https://www.goodreads.com/book/show/20345548-the-complete-malazan-book-of-the-fallen,20345548,The Complete Malazan Book of the Fallen,Steven Erikson,476,5,4.72,112.0,1777.0,8258.0,2014.0,True,"Fantasy, Fiction, Fantasy, Epic Fantasy, Epic, Fantasy, High Fantasy, Fantasy, Dark Fantasy, Science Fiction Fantasy, Adventure, Literature, Novels",,0,
