url,book_id,title,author,good_read_score,good_read_votes,avg_rating,num_reviews,num_ratings,num_pages,original_publish_year,series,genres,awards,award_count,place
https://www.goodreads.com/book/show/43888.The_Sword_of_Truth_Boxed_Set_I,43888,"The Sword of Truth, Boxed Set I: Wizard's First Rule, Blood of the Fold, Stone of Tears",Terry Goodkind,280,3,4.29,86,4387,2480.0,1998,True,"Fantasy, Fiction, Fantasy, Magic, Adult, Fantasy, Epic Fantasy, Science Fiction Fantasy, Epic, Fantasy, Paranormal, Novels, Science Fiction",,0,
https://www.goodreads.com/book/show/94039.Drop_Dead_Beautiful,94039,Drop Dead Beautiful,Jackie Collins,280,3,4.04,205,4997,512.0,2007,True,"Fiction, Romance, Womens Fiction, Chick Lit, Contemporary, Adult, Audiobook, Romance, Contemporary Romance, Drama, Suspense, Adult Fiction",,0,
https://www.goodreads.com/book/show/58801.De_la_part_de_la_princesse_morte,58801,De la part de la princesse morte,Kenizé Mourad,280,3,4.16,221,3171,607.0,1987,False,"Historical, Historical Fiction, Fiction, Historical, Cultural, India, Romance, Cultural, France, Roman, Contemporary, Novels, Literature",Grand Prix des lectrices de Elle for roman (1988),1,
https://www.goodreads.com/book/show/702051.Gideon,702051,Gideon,Jacquelyn Frank,280,4,4.14,492,14487,337.0,2007,True,"Romance, Paranormal Romance, Fantasy, Paranormal, Romance, Paranormal, Demons, Fantasy, Paranormal, Vampires, Fantasy, Urban Fantasy, Adult, Fiction, Fantasy, Magic",,0,United Kingdom
https://www.goodreads.com/book/show/13978.One_Good_Knight,13978,One Good Knight,Mercedes Lackey,280,3,3.86,485,10391,393.0,2006,True,"Fantasy, Romance, Fantasy, Fairy Tales, Fiction, Fantasy, Dragons, Fantasy, Magic, Science Fiction Fantasy, Adult, Romance, Fantasy Romance, Adventure",,0,"Acadia, Five Hundred Kingdoms"
https://www.goodreads.com/book/show/10780042-j-r-ward-collection,10780042,"J. R. Ward Collection: Black Dagger #1,3,5,6 & Fallen Angels #1",J.R. Ward,280,3,4.73,113,2408,2403.0,2010,False,"Fantasy, Paranormal, Paranormal, Vampires, Romance, Romance, Paranormal Romance, Fantasy, Adult, Love, Horror",,0,
https://www.goodreads.com/book/show/6439641-luv-ya-bunches,6439641,Luv Ya Bunches,Lauren Myracle,280,3,4.05,281,4874,338.0,2009,True,"Childrens, Middle Grade, Realistic Fiction, Childrens, Fiction, Contemporary, Young Adult, Academic, School, Young Adult, Teen, Womens Fiction, Chick Lit, Childrens, Juvenile",,0,
https://www.goodreads.com/book/show/592167.The_Conquest_of_Gaul,592167,The Conquest of Gaul,Gaius Julius Caesar,280,3,4.0,456,9425,269.0,1982,False,"History, Classics, Nonfiction, History, Ancient History, War, Biography, Military, Military History, War, Military Fiction, Roman, Literature, Ancient",,0,"Gaul, Roman Empire"
https://www.goodreads.com/book/show/2544.The_Madman,2544,The Madman,Kahlil Gibran,280,4,4.06,751,8248,80.0,1918,False,"Poetry, Philosophy, Fiction, Classics, Short Stories, Literature, Spirituality, Novels, Religion, Cultural, Lebanon",,0,
https://www.goodreads.com/book/show/53834.The_Jesus_I_Never_Knew,53834,The Jesus I Never Knew,Philip Yancey,280,5,4.16,659,19567,304.0,1995,False,"Christian, Nonfiction, Religion, Christianity, Religion, Religion, Theology, Religion, Faith, Spirituality, Christian, Christian Living, Christian, Christian Non Fiction, Inspirational",ECPA Christian Book Award for Christian Book of the Year (1996),1,
https://www.goodreads.com/book/show/16689.Citizen_of_the_Galaxy,16689,Citizen of the Galaxy,Robert A. Heinlein,280,3,4.0,632,15493,288.0,1957,False,"Science Fiction, Fiction, Young Adult, Science Fiction Fantasy, Classics, Audiobook, Space, Space Opera, Fantasy, Adventure, Speculative Fiction",,0,
https://www.goodreads.com/book/show/20522640-mortal-heart,20522640,Mortal Heart,Robin LaFevers,280,3,4.11,2589,22474,444.0,2014,True,"Fantasy, Young Adult, Romance, Historical, Fiction, Historical, Historical Fiction, Young Adult, Young Adult Fantasy, Adventure, Fantasy, Mythology, Fantasy, Paranormal",Mythopoeic Fantasy Award Nominee for Children's Literature (2015),1,Brittany
https://www.goodreads.com/book/show/1876.The_History_of_Sexuality_Volume_3,1876,"The History of Sexuality, Volume 3: The Care of the Self",Michel Foucault,280,4,4.05,72,2238,288.0,1984,True,"Philosophy, Nonfiction, History, Sexuality, Philosophy, Theory, Sociology, Psychology, Cultural, France, GLBT, Queer, Gender",,0,
https://www.goodreads.com/book/show/3040004-procession-of-the-dead,3040004,Procession of the Dead,D.B. Shan,280,3,3.93,261,2597,312.0,1999,True,"Fantasy, Horror, Fiction, Mystery, Fantasy, Urban Fantasy, Mystery, Crime, Fantasy, Paranormal, Thriller, Adult, Science Fiction",,0,
https://www.goodreads.com/book/show/572626.Separate_Beds,572626,Separate Beds,LaVyrle Spencer,280,4,3.94,370,6096,464.0,1985,False,"Romance, Romance, Contemporary Romance, Contemporary, Fiction, Romance, Historical Romance, Adult, Womens Fiction, Chick Lit, Marriage, Historical, Historical Fiction, Historical",Golden Medallion by Romance Writers of America Nominee for Single Title Release (1986),1,"Minneapolis, Minnesota"
https://www.goodreads.com/book/show/10393675-until-tuesday,10393675,Until Tuesday: A Wounded Warrior and the Golden Retriever Who Saved Him,Luis Carlos Montalván,280,3,4.19,1125,8341,252.0,2011,False,"Nonfiction, Animals, Autobiography, Memoir, Animals, Dogs, Biography, War, Military Fiction, Biography Memoir, War, Biography, Autobiography, Disability","Audie Award Nominee for Auto-biographies/Memoirs (2012), USA Best Book Award for Audiobook: Autobiography/Biography/Memoirs and Autobiography/Memoirs  (2012), International Latino Book Awards Nominee (2012)",3,
https://www.goodreads.com/book/show/13112869-not-a-drop-to-drink,13112869,Not a Drop to Drink,Mindy McGinnis,280,3,3.82,2160,12476,309.0,2013,True,"Young Adult, Science Fiction, Dystopia, Apocalyptic, Post Apocalyptic, Science Fiction, Fiction, Adventure, Survival, Romance, Science Fiction, Apocalyptic, Fantasy, Audiobook",,0,
https://www.goodreads.com/book/show/18081717,18081717,ترنيمة سلام,أحمد عبد المجيد,280,3,3.91,1871,10172,366.0,2013,False,"Novels, Fiction, Literature, Spirituality, Contemporary, African Literature, Egyptian Literature, International Dev..., Human Development",جائزة الشيخ زايد للكتاب Nominee (0),1,
https://www.goodreads.com/book/show/13380915-zom-b,13380915,Zom-B,Darren Shan,280,3,3.58,1202,7590,217.0,2012,True,"Horror, Horror, Zombies, Young Adult, Fiction, Fantasy, Young Adult, Teen, Fantasy, Paranormal, Science Fiction, Apocalyptic, Audiobook, Science Fiction",,0,"London, England"
https://www.goodreads.com/book/show/108925._J_rusalem,108925,Ô Jérusalem,Larry Collins,280,3,4.31,310,3429,924.0,1972,False,"History, Nonfiction, Cultural, Israel, Literature, Jewish, War, Historical, Politics, Religion, Religion, Judaism, Roman",,0,Israel
https://www.goodreads.com/book/show/20821371-the-sense-of-style,20821371,The Sense of Style: The Thinking Person's Guide to Writing in the 21st Century,Steven Pinker,280,3,4.06,870,7126,368.0,2014,False,"Language, Writing, Nonfiction, Humanities, Language, Humanities, Linguistics, Reference, Psychology, Science, Self Help, Business, Language, Communication",,0,
https://www.goodreads.com/book/show/18505784-the-pearl-that-broke-its-shell,18505784,The Pearl That Broke Its Shell,Nadia Hashimi,280,3,4.15,4127,36927,452.0,2014,False,"Fiction, Historical, Historical Fiction, Contemporary, Historical, Adult Fiction, Adult, Book Club, Literary Fiction, Cultural, Cultural, Asia",Goodreads Choice Award Nominee for Fiction & for Debut Goodreads Author (2014),1,Kabul
https://www.goodreads.com/book/show/6539716,6539716,الحب من الوريد إلى الوريد,غادة السمان,280,3,3.78,215,2018,212.0,1980,False,"Poetry, Romance, Literature, Love",,0,
https://www.goodreads.com/book/show/18339630-all-my-puny-sorrows,18339630,All My Puny Sorrows,Miriam Toews,280,3,3.97,2764,21089,321.0,2014,False,"Fiction, Cultural, Canada, Contemporary, Literary Fiction, Novels, Health, Mental Health, Adult Fiction, Book Club, Family, Mental Health, Mental Illness","Scotiabank Giller Prize Nominee (2014), Wellcome Book Prize Nominee (2015), Canadian Authors Association Award for Fiction (2015), Rogers Writers' Trust Fiction Prize (2014), Andrew Carnegie Medal Nominee for Fiction (2015), Rathbones Folio Prize Nominee (2015)",6,
https://www.goodreads.com/book/show/220754.Dream_Boy,220754,Dream Boy,Jim Grimsley,280,3,3.92,354,4293,195.0,1995,False,"LGBT, Fiction, LGBT, Gay, Romance, Young Adult, GLBT, Queer, Romance, M M Romance, Young Adult, Coming Of Age, Gay, Gay Fiction, Contemporary","Stonewall Book Award for Literature (1996), Lambda Literary Award Nominee for Gay Men's Fiction (1996)",2,North Carolina
https://www.goodreads.com/book/show/20977124-sea-of-stars,20977124,Sea of Stars,Amy A. Bartol,280,3,4.25,884,12140,320.0,2015,True,"Fantasy, Romance, Young Adult, Science Fiction, Fantasy, Paranormal, New Adult, Science Fiction, Aliens, Fiction, Fantasy, Supernatural, Science Fiction, Dystopia",,0,
https://www.goodreads.com/book/show/6345999-death-note,6345999,"Death Note: Black Edition, Vol. 1",Tsugumi Ohba,280,3,4.47,1137,12728,385.0,2003,True,"Sequential Art, Manga, Sequential Art, Graphic Novels, Fantasy, Sequential Art, Comics, Horror, Fiction, Young Adult, Mystery, Thriller, Graphic Novels Manga",,0,
https://www.goodreads.com/book/show/1830571.A_Lua_de_Joana,1830571,A Lua de Joana,Maria Teresa Maia Gonzalez,280,3,3.71,160,5884,156.0,1995,False,"European Literature, Portuguese Literature, Young Adult, Childrens, Fiction, Contemporary, Cultural, Portugal, Classics, Romance, Drama, Academic, School",,0,
https://www.goodreads.com/book/show/23208344-the-deal,23208344,The Deal: A Prequel of Marriage by Law,N.K. Pockett,280,3,4.44,4,94,24.0,2014,False,,,0,
https://www.goodreads.com/book/show/18602406-yellow-brick-war,18602406,Yellow Brick War,Danielle  Paige,280,3,3.82,1810,17197,270.0,2016,True,"Fantasy, Young Adult, Retellings, Fiction, Fantasy, Magic, Romance, Adventure, Fantasy, Fairy Tales, Young Adult, Young Adult Fantasy, Audiobook",,0,
https://www.goodreads.com/book/show/16065004-shadows-of-self,16065004,Shadows of Self,Brandon Sanderson,280,3,4.27,5106,92545,383.0,2015,True,"Fantasy, Fiction, Science Fiction, Steampunk, Fantasy, Epic Fantasy, Fantasy, High Fantasy, Audiobook, Adult, Young Adult, Adventure, Fantasy, Magic","Goodreads Choice Award Nominee for Fantasy (2015), Reddit r/fantasy Stabby Award for Best Novel (2015)",2,
https://www.goodreads.com/book/show/334227.Vidas_Secas,334227,Vidas Secas,Graciliano Ramos,280,3,4.17,300,11334,176.0,1938,False,"Classics, Fiction, Cultural, Brazil, Literature, Romance, European Literature, Portuguese Literature, Drama, Novels, Academic, School, Literature, 20th Century",,0,
https://www.goodreads.com/book/show/30614118-fed-up-a-relatable-memoir,30614118,Fed Up! a Relatable Memoir,C.P. Henderson,280,3,4.12,5,241,222.0,2016,False,"Autobiography, Memoir, True Story, Nonfiction, New Adult, Inspirational, Humor, Biography, Self Help, Personal Development",,0,
https://www.goodreads.com/book/show/101869.The_Atrocity_Archives,101869,The Atrocity Archives,Charles Stross,280,3,3.91,1842,22864,345.0,2004,True,"Science Fiction, Fantasy, Horror, Fiction, Fantasy, Urban Fantasy, Humor, Horror, Lovecraftian, Thriller, Science Fiction Fantasy, Fantasy, Paranormal",,0,"London, England"
https://www.goodreads.com/book/show/265987.Malina,265987,Malina,Ingeborg Bachmann,280,3,4.06,205,2600,244.0,1971,False,"Fiction, European Literature, German Literature, Novels, Cultural, Germany, Literature, Classics, Literature, 20th Century, Literary Fiction, Womens, Female Authors",,0,
https://www.goodreads.com/book/show/42379032-the-last-time-i-saw-you,42379032,The Last Time I Saw You,Liv Constantine,280,3,3.52,1464,16467,320.0,2019,False,"Mystery, Thriller, Fiction, Thriller, Mystery Thriller, Suspense, Audiobook, Thriller, Psychological Thriller, Mystery, Crime, Drama, Contemporary",,0,
https://www.goodreads.com/book/show/32889533-the-marsh-king-s-daughter,32889533,The Marsh King's Daughter,Karen Dionne,280,3,3.87,3108,25695,320.0,2017,False,"Thriller, Fiction, Mystery, Suspense, Thriller, Mystery Thriller, Mystery, Crime, Audiobook, Adult, Thriller, Psychological Thriller, Contemporary",Barry Award for Best Novel (2018),1,"Michigan, Upper Peninsula, Michigan"
https://www.goodreads.com/book/show/843433.Philosophy,843433,Philosophy: Who Needs It,Ayn Rand,279,3,3.88,125,2807,308.0,1982,True,"Philosophy, Nonfiction, Politics, Classics, History, Economics, Writing, Essays, Cultural, Modern, Culture, Society",,0,
https://www.goodreads.com/book/show/24929.Lost,24929,Lost,Gregory Maguire,279,4,2.82,1017,13934,340.0,2001,False,"Fantasy, Fiction, Mystery, Horror, Fantasy, Fairy Tales, Adult, Retellings, Science Fiction Fantasy, Fantasy, Supernatural, Adult Fiction",,0,
https://www.goodreads.com/book/show/4758093-l-a-candy,4758093,L.A. Candy,Lauren Conrad,279,4,3.35,2152,25388,326.0,2009,True,"Young Adult, Womens Fiction, Chick Lit, Fiction, Contemporary, Romance, Realistic Fiction, Young Adult, Teen, New Adult, Drama, Young Adult, Young Adult Contemporary",,0,"Los Angeles, California"
https://www.goodreads.com/book/show/1002520.Coming_Home,1002520,Coming Home,Lauren Brooke,279,3,4.12,397,6533,144.0,2000,True,"Animals, Horses, Young Adult, Animals, Childrens, Fiction, Contemporary, Childrens, Middle Grade, Realistic Fiction, Family, Childrens, Juvenile",,0,Virginia
https://www.goodreads.com/book/show/7968.Red_Prophet,7968,Red Prophet,Orson Scott Card,279,4,3.8,525,19919,311.0,1988,True,"Fantasy, Fiction, Science Fiction, Alternate History, Historical, Historical Fiction, Science Fiction Fantasy, Science Fiction, Historical, Fantasy, Magic, Young Adult, Speculative Fiction","Hugo Award Nominee for Best Novel (1989), Nebula Award Nominee for Best Novel (1988), Locus Award for Best Fantasy Novel (1989), Mythopoeic Fantasy Award Nominee (1989)",4,United States of America
https://www.goodreads.com/book/show/227274.The_Memory_of_Old_Jack,227274,The Memory of Old Jack,Wendell Berry,279,3,4.31,377,2591,170.0,1974,False,"Fiction, Novels, Historical, Historical Fiction, Literature, Literary Fiction, American, Southern, Environment, Nature, Classics, Literature, American, Audiobook",,0,
https://www.goodreads.com/book/show/8752457-first-step-2-forever,8752457,First Step 2 Forever,Justin Bieber,279,3,4.25,504,4907,240.0,2010,False,"Nonfiction, Biography, Biography, Autobiography, Music, Autobiography, Memoir, Young Adult, Teen, Childrens, Music, Musicians, Biography Memoir",,0,
https://www.goodreads.com/book/show/293583.Ophelia,293583,Ophelia,Lisa M. Klein,279,3,3.72,1006,10887,328.0,2006,False,"Historical, Historical Fiction, Young Adult, Fiction, Romance, Retellings, Historical, Fantasy, Young Adult, Teen, Classics, Romance, Historical Romance",,0,Denmark
https://www.goodreads.com/book/show/319403.Pigtopia,319403,Pigtopia,Kitty Fitzgerald,279,3,3.69,133,750,247.0,2005,False,"Fiction, Young Adult, European Literature, Irish Literature, Own, Novels, Book Club, Contemporary",,0,
https://www.goodreads.com/book/show/7831742-the-lost-saint,7831742,The Lost Saint,Bree Despain,279,4,4.03,1008,16596,404.0,2010,True,"Young Adult, Fantasy, Paranormal, Fantasy, Shapeshifters, Werewolves, Romance, Romance, Paranormal Romance, Fantasy, Supernatural, Fantasy, Urban Fantasy, Fiction, Animals, Wolves",,0,
https://www.goodreads.com/book/show/19674.The_Teeth_of_the_Tiger,19674,The Teeth of the Tiger,Tom Clancy,279,4,3.7,641,24389,625.0,2003,True,"Fiction, Thriller, Action, Spy Thriller, Espionage, War, Military Fiction, Adventure, Suspense, Mystery, Thriller, Mystery Thriller, Thriller, Spy Thriller",,0,
https://www.goodreads.com/book/show/1171.Liar_s_Poker,1171,Liar's Poker,Michael   Lewis,279,3,4.15,2302,85260,256.0,1989,True,"Nonfiction, Business, Economics, Finance, Economics, History, Biography, Autobiography, Memoir, Currency, Money, Buisness, Politics",,0,
https://www.goodreads.com/book/show/7094599-the-last-train-from-hiroshima,7094599,The Last Train from Hiroshima: The Survivors Look Back,Charles Pellegrino,279,3,4.12,319,1503,367.0,2010,False,"History, Nonfiction, Cultural, Japan, War, War, World War II, Science, Historical, Cultural, Asia, Military, Military History, Asian Literature, Japanese Literature",,0,
https://www.goodreads.com/book/show/64955.Midnight,64955,Midnight,Dean Koontz,279,4,3.84,601,24578,496.0,1989,False,"Horror, Fiction, Thriller, Suspense, Mystery, Science Fiction, Fantasy, Fantasy, Supernatural, Thriller, Mystery Thriller, Fantasy, Paranormal",,0,
https://www.goodreads.com/book/show/1251125.The_Book_of_Psalms,1251125,The Book of Psalms: A Translation with Commentary,Robert Alter,279,4,4.42,76,619,560.0,2007,False,"Poetry, Religion, Religion, Theology, Reference, Religion, Judaism, Christian, Nonfiction, Christianity, Old Testament, Religion, Faith, Biblical",,0,
https://www.goodreads.com/book/show/81153.Briar_Rose,81153,Briar Rose,Jane Yolen,279,4,3.79,1473,13472,241.0,1992,False,"Young Adult, Historical, Historical Fiction, Fantasy, Fiction, Fantasy, Fairy Tales, World War II, Holocaust, Historical, Retellings, War, World War II, War","Nebula Award Nominee for Best Novel (1992), World Fantasy Award Nominee for Best Novel (1993), Mythopoeic Fantasy Award for Adult Literature (1993)",3,
https://www.goodreads.com/book/show/11777020-headhunters,11777020,Headhunters,Jo Nesbø,279,3,3.82,2236,35282,265.0,2008,False,"Mystery, Crime, Thriller, Fiction, Mystery, European Literature, Scandinavian Literature, Thriller, Mystery Thriller, Suspense, Scandinavian Lite..., Nordic Noir, Audiobook, Mystery, Detective",Bokhandlerprisen Nominee (2008),1,"Oslo, Norway"
https://www.goodreads.com/book/show/13170035-blood-moon,13170035,Blood Moon,Alyxandra Harvey,279,3,4.17,308,4467,320.0,2012,True,"Paranormal, Vampires, Young Adult, Fantasy, Paranormal, Fantasy, Romance, Fantasy, Supernatural, Romance, Paranormal Romance, Fiction, Fantasy, Urban Fantasy, Fantasy, Magic",,0,
https://www.goodreads.com/book/show/2750008,2750008,أسعد امرأة في العالم,عائض القرني,279,3,3.8,438,4819,187.0,2005,False,"Religion, Islam, Religion, Nonfiction, Self Help, Spirituality, Psychology, Gender, Romance, Own",,0,
https://www.goodreads.com/book/show/12805115,12805115,مديح الظل العالي,Mahmoud Darwish,279,3,4.37,129,759,124.0,1983,False,"Poetry, Literature",,0,
https://www.goodreads.com/book/show/18781466-case-of-the-ivy-hollow-werewolf,18781466,Case of the Ivy Hollow Werewolf,Chelsea Luna,279,3,4.23,9,31,204.0,2013,True,"Childrens, Holiday, Halloween",,0,
https://www.goodreads.com/book/show/17733898-hard-luck,17733898,Hard Luck,Jeff Kinney,279,3,4.3,3185,67867,217.0,2013,True,"Fiction, Humor, Childrens, Middle Grade, Childrens, Sequential Art, Graphic Novels, Realistic Fiction, Young Adult, Humor, Comedy, Sequential Art, Comics, Diary","Prijs van de Nederlandse Kinderjury for 10-12 jaar (2015), Australian Book Industry Award (ABIA) Nominee for International Book (2014)",2,
https://www.goodreads.com/book/show/5853529-1,5853529,الآن نفتح الصندوق 1,أحمد خالد توفيق,279,3,3.72,356,5339,294.0,2007,True,"Horror, Short Stories, Novels, Fiction, Mystery, Fantasy, Northern Africa, Egypt",,0,
https://www.goodreads.com/book/show/15835031-if-he-had-been-with-me,15835031,If He Had Been with Me,Laura Nowlin,279,4,4.12,1384,7620,330.0,2013,False,"Young Adult, Romance, Contemporary, Realistic Fiction, Fiction, Death, New Adult, Young Adult, Young Adult Contemporary, Young Adult, Teen, Young Adult, Coming Of Age",,0,
https://www.goodreads.com/book/show/9791892-unremembered,9791892,Unremembered,Jessica Brody,279,3,3.68,1087,7421,320.0,2013,True,"Young Adult, Science Fiction, Romance, Science Fiction, Time Travel, Mystery, Fantasy, Fiction, Science Fiction, Dystopia, Fantasy, Paranormal, Contemporary",,0,
https://www.goodreads.com/book/show/67522.The_Collected_Poems_of_Emily_Dickinson,67522,The Collected Poems of Emily Dickinson,Emily Dickinson,279,3,4.22,366,13115,400.0,1924,False,"Poetry, Classics, Fiction, Literature, American, Literature, Anthologies, Collections, Literature, 19th Century, Female Authors, Womens, Academic, School",,0,
https://www.goodreads.com/book/show/12758317-in-one-person,12758317,In One Person,John Irving,279,4,3.68,3355,25036,425.0,2012,False,"Fiction, LGBT, Literary Fiction, Novels, Contemporary, Young Adult, Coming Of Age, GLBT, Queer, Literature, Adult, LGBT, Gay","Lambda Literary Award for Bisexual Literature (2013), San Francisco Book Festival for General Fiction (2013), Andrew Carnegie Medal Nominee for Fiction (2013), Bisexual Book Awards for Fiction (2012)",4,
https://www.goodreads.com/book/show/18813642-bad-feminist,18813642,Bad Feminist,Roxane Gay,279,4,3.94,9203,92191,320.0,2014,False,"Nonfiction, Feminism, Writing, Essays, Autobiography, Memoir, Audiobook, Womens, Race, Politics, Gender, Social Movements, Social Justice",Goodreads Choice Award Nominee for Nonfiction (2014),1,
https://www.goodreads.com/book/show/26835676-self-growth,26835676,Self Growth (Life's Path #1),Ron Millicent,279,3,4.24,3,131,80.0,2015,False,"Psychology, Novels, Inspirational, Contemporary, Adult, Self Help",,0,
https://www.goodreads.com/book/show/25986929-goodnight-punpun-omnibus-vol-1,25986929,"Goodnight Punpun Omnibus, Vol. 1",Inio Asano,279,3,4.26,422,4333,448.0,2016,True,"Sequential Art, Manga, Sequential Art, Graphic Novels, Sequential Art, Comics, Fiction, Young Adult, Coming Of Age, Manga, Seinen, Cultural, Japan, Realistic Fiction, Slice Of Life, Graphic Novels Comics, Comics Manga",Will Eisner Comic Industry Awards Nominee for Best U.S. Edition of International Material—Asia (2017),1,
https://www.goodreads.com/book/show/36307674-rule-of-wolves,36307674,Rule of Wolves,Leigh Bardugo,279,3,4.44,2749,10010,592.0,2021,True,"Fantasy, Young Adult, Young Adult, Young Adult Fantasy, Fiction, Fantasy, High Fantasy, LGBT, Romance, Fantasy, Magic, Audiobook, New Adult",,0,
https://www.goodreads.com/book/show/8710484-la-carte-et-le-territoire,8710484,La carte et le territoire,Michel Houellebecq,279,4,3.95,1120,16486,428.0,2010,False,"Fiction, Cultural, France, European Literature, French Literature, Novels, Literature, Contemporary, Art, Roman, Literature, 21st Century, Philosophy","Prix Goncourt (2010), BTBA Best Translated Book Award Nominee for Fiction Longlist (2013), Europese Literatuurprijs Nominee (2012)",3,
https://www.goodreads.com/book/show/244812.Fruits_Basket_Vol_16,244812,"Fruits Basket, Vol. 16",Natsuki Takaya,278,7,4.48,216,12560,216.0,2004,True,"Sequential Art, Manga, Fantasy, Romance, Sequential Art, Graphic Novels, Young Adult, Manga, Shojo, Fiction, Sequential Art, Comics, Comics Manga, Media Tie In, Anime",,0,
https://www.goodreads.com/book/show/13620.Death_Note_Vol_6,13620,"Death Note, Vol. 6: Give-and-Take",Tsugumi Ohba,278,5,4.4,651,21203,215.0,2005,True,"Sequential Art, Manga, Sequential Art, Graphic Novels, Sequential Art, Comics, Fantasy, Fiction, Mystery, Horror, Young Adult, Thriller, Mystery, Crime",,0,
https://www.goodreads.com/book/show/107315.Pied_Piper,107315,Pied Piper,Nevil Shute,278,4,4.22,386,3483,246.0,1942,False,"Fiction, Historical, Historical Fiction, War, Classics, War, World War II, Cultural, France, Historical, European Literature, British Literature, Adventure, Novels",,0,"London, England, Jura, Dijon, Joigny, Montargis, Angerville, Chartres, Rennes, Landerneau"
https://www.goodreads.com/book/show/965154.Platero_y_yo,965154,Platero y yo,Juan Ramón Jiménez,278,3,3.8,433,7186,192.0,1914,False,"Classics, Poetry, Fiction, European Literature, Spanish Literature, Cultural, Spain, Nobel Prize, Literature, Short Stories, Literature, 20th Century, Novels",,0,
https://www.goodreads.com/book/show/653396.Feel_the_Fear_and_Do_It_Anyway,653396,Feel the Fear and Do It Anyway,Susan  Jeffers,278,3,4.02,1200,29013,240.0,1987,False,"Self Help, Nonfiction, Psychology, Self Help, Personal Development, Business, Inspirational, Health, Mental Health, Health, Leadership, Reference",,0,
https://www.goodreads.com/book/show/828482.Man_vs_Beast,828482,Man vs. Beast,Robert Muchamore,278,2,4.16,272,13595,298.0,2006,True,"Young Adult, Fiction, Action, Adventure, Spy Thriller, Espionage, Childrens, Thriller, Mystery, Crime, Young Adult, Teen, Mystery",,0,
https://www.goodreads.com/book/show/10908.Harvesting_the_Heart,10908,Harvesting the Heart,Jodi Picoult,278,3,3.61,3031,47214,453.0,1993,False,"Fiction, Womens Fiction, Chick Lit, Contemporary, Romance, Drama, Adult, Audiobook, Adult Fiction, Novels, Family",,0,United States of America
https://www.goodreads.com/book/show/547448.In_the_Cities_of_Coin_and_Spice,547448,In the Cities of Coin and Spice,Catherynne M. Valente,278,3,4.4,291,2730,516.0,2007,True,"Fantasy, Fiction, Fantasy, Fairy Tales, Short Stories, Fantasy, Magic, Fantasy, Mythology, Young Adult, Science Fiction Fantasy, Fantasy, High Fantasy, Adult","Locus Award Nominee for Best Fantasy Novel (2008), Mythopoeic Fantasy Award for Adult Literature (2008)",2,
https://www.goodreads.com/book/show/11434.Forgiven,11434,Forgiven,Karen Kingsbury,278,4,4.41,205,11005,358.0,2005,True,"Christian Fiction, Christian, Fiction, Romance, Adult Fiction, Romance, Christian Romance, Inspirational, Contemporary, Adult, Drama",,0,"Bloomington, Indiana"
https://www.goodreads.com/book/show/191940.The_Man_Without_Qualities,191940,The Man Without Qualities: Volume I,Robert Musil,278,3,4.33,239,2970,725.0,1930,True,"Fiction, Classics, Literature, European Literature, German Literature, Philosophy, Novels, Literature, 20th Century, Cultural, Germany, Literary Fiction, Roman",Prix du Meilleur Livre Étranger for Roman (1958),1,
https://www.goodreads.com/book/show/768192.Leftovers,768192,Leftovers,Laura Wiess,278,3,3.82,304,3263,232.0,2008,False,"Young Adult, Fiction, Contemporary, Sociology, Abuse, Realistic Fiction, Young Adult, High School, Young Adult, Teen, Young Adult, Young Adult Contemporary, Dark, Young Adult, Coming Of Age",,0,
https://www.goodreads.com/book/show/51588.Closer,51588,Closer,Dennis Cooper,278,3,3.59,133,2237,208.0,1989,True,"Fiction, LGBT, GLBT, Queer, Horror, LGBT, Gay, Novels, Literature, American, Literature, Contemporary, United States","Ferro-Grumley Award for Gay Fiction (1990), Lambda Literary Award Nominee for Gay Men's Fiction (1990)",2,
https://www.goodreads.com/book/show/7095422-maximum-ride-vol-3,7095422,"Maximum Ride, Vol. 3",NaRae Lee,278,3,4.37,373,9719,240.0,2010,True,"Sequential Art, Manga, Sequential Art, Graphic Novels, Young Adult, Fantasy, Science Fiction, Sequential Art, Comics, Adventure, Romance, Fiction, Action",Goodreads Choice Award Nominee for Graphic Novels & Comics (2010),1,
https://www.goodreads.com/book/show/477990.Summer_of_Fear,477990,Summer of Fear,Lois Duncan,278,3,3.82,349,5090,219.0,1976,False,"Young Adult, Horror, Fiction, Mystery, Thriller, Suspense, Young Adult, Teen, Fantasy, Paranormal, Childrens, Fantasy","Dorothy Canfield Fisher Children's Book Award (1978), New Mexico Young Readers Award, New Mexico Land of Enchantment Award (1983), California Young Readers Medal for Young Adult (1983), Margaret A. Edwards Award (1992)",5,
https://www.goodreads.com/book/show/222007.Accidental_Love,222007,Accidental Love,Gary Soto,278,3,3.45,241,1196,192.0,2006,False,"Young Adult, Romance, Realistic Fiction, Fiction, Love, Contemporary, Academic, School, Cultural, Young Adult, Teen, Childrens, Middle Grade",,0,
https://www.goodreads.com/book/show/106133.Rule_of_the_Bone,106133,Rule of the Bone,Russell Banks,278,3,3.88,748,8394,390.0,1995,False,"Fiction, Young Adult, Contemporary, Novels, Young Adult, Coming Of Age, Literature, Literary Fiction, Academic, School, Adult Fiction, Literature, American",,0,"New York State, Jamaica"
