url,book_id,title,author,good_read_score,good_read_votes,avg_rating,num_reviews,num_ratings,num_pages,original_publish_year,series,genres,awards,award_count,place
https://www.goodreads.com/book/show/15992880-echo,15992880,Echo,J.K. Accinni,1169,12,4.15,111,384,219.0,2012.0,True,"Science Fiction, Fantasy, Horror, Science Fiction, Aliens, Wildlife, Thriller, Apocalyptic, Post Apocalyptic, Young Adult, Young Adult Science Fiction, Romance, Science Fiction Romance, Historical, Historical Fiction",,0,
https://www.goodreads.com/book/show/33801469-fragile-lives,33801469,Fragile Lives: A Heart Surgeon’s Stories of Life and Death on the Operating Table,Stephen Westaby,1169,12,4.36,371,3451,349.0,2017.0,False,"Nonfiction, Health, Medicine, Medical, Science, Autobiography, Memoir, Biography, Health, Biography, Autobiography, Biography Memoir, Audiobook",Costa Book Award Nominee for Biography (2017),1,
https://www.goodreads.com/book/show/2866413-the-dragon-heir,2866413,The Dragon Heir,Cinda Williams Chima,1168,14,4.14,1189,35081,499.0,2008.0,True,"Fantasy, Young Adult, Fantasy, Magic, Fantasy, Urban Fantasy, Fiction, Young Adult, Young Adult Fantasy, Fantasy, Dragons, Adventure, Romance, Young Adult, Teen",,0,"Trinity, Ohio"
https://www.goodreads.com/book/show/62033.Rumo_His_Miraculous_Adventures,62033,Rumo & His Miraculous Adventures,Walter Moers,1168,13,4.49,519,9384,688.0,2003.0,True,"Fantasy, Fiction, Humor, European Literature, German Literature, Adventure, Young Adult, Audiobook, Science Fiction Fantasy, Fantasy, High Fantasy, Cultural, Germany",,0,
https://www.goodreads.com/book/show/32853031-dark-guardian,32853031,"Dark Guardian (Dark Guardian, #1)",Ammar Habib,1168,12,4.21,539,5169,334.0,2014.0,False,"Thriller, Action, Comics, Superheroes, Mystery, Crime, Mystery, Fiction",,0,
https://www.goodreads.com/book/show/57304929-fairy-fairy-quite-contrary,57304929,"Fairy, Fairy, Quite Contrary",Ellie Aiden,1168,12,3.77,8,91,170.0,,False,,,0,
https://www.goodreads.com/book/show/25373.Nick_Norah_s_Infinite_Playlist,25373,Nick & Norah's Infinite Playlist,Rachel Cohn,1167,13,3.7,4927,82374,183.0,2006.0,False,"Young Adult, Romance, Contemporary, Fiction, Music, Realistic Fiction, Young Adult, Teen, Young Adult, Young Adult Contemporary, Audiobook, Womens Fiction, Chick Lit","Romantic Times Reviewers' Choice Award (RT Award) for Young Adult (2006), Deutscher Jugendliteraturpreis Nominee for Preis der Jugendjury (2008), The Inky Awards Shortlist for Silver Inky (2007), Margaret A. Edwards Award (2016)",4,"Manhattan, New York City, New York, New York State"
https://www.goodreads.com/book/show/954674.Little_Brother,954674,Little Brother,Cory Doctorow,1167,15,3.93,5630,48275,382.0,2008.0,True,"Young Adult, Science Fiction, Fiction, Science Fiction, Dystopia, Young Adult, Teen, Science Fiction, Cyberpunk, Science, Technology, Thriller, Speculative Fiction, Politics","Hugo Award Nominee for Best Novel (2009), Nebula Award Nominee for Best Novel (2008), Locus Award Nominee for Best Young Adult Book (2009), Kurd-Laßwitz-Preis Nominee for Bestes ausländisches Werk (Best Foreign Work) (2011), Golden Duck Award for Young Adult (Hal Clement Award) (2009), Sunburst Award for Young Adult Work (2009), John W. Campbell Memorial Award (2009), Emperor Norton Award (2008), Grand Prix de l'Imaginaire Nominee for Roman jeunesse étranger (2013), Prometheus Award for Best Novel (2009), Sakura Medal Nominee for High School Book (2010), Florida Teens Read Nominee (2009), Lincoln Award Nominee (2013), White Pine Award (2009), Premio El Templo de las Mil Puertas Nominee for Mejor novela extranjera independiente (2011), Seiun Award 星雲賞 Nominee for Best Translated Long Form (2012)",16,"San Francisco, California"
https://www.goodreads.com/book/show/15839984-cruel-beauty,15839984,Cruel Beauty,Rosamund Hodge,1167,13,3.69,10318,82676,346.0,2014.0,False,"Fantasy, Young Adult, Romance, Retellings, Fantasy, Fairy Tales, Fantasy, Mythology, Fantasy, Magic, Young Adult, Young Adult Fantasy, Fiction, Fantasy, Paranormal","Lincoln Award Nominee (2016), Goodreads Choice Award Nominee for Debut Goodreads Author (2014)",2,
https://www.goodreads.com/book/show/15015.Conversations_with_God,15015,"Conversations with God: An Uncommon Dialogue, Book 1",Neale Donald Walsch,1167,15,4.17,1626,31906,240.0,1995.0,True,"Spirituality, Nonfiction, Religion, Philosophy, Self Help, Inspirational, Self Help, Personal Development, Spirituality, New Age, Christian, Psychology",,0,
https://www.goodreads.com/book/show/21945153-ever-yours,21945153,Ever Yours: The Essential Letters,Vincent van Gogh,1165,12,4.4,24,225,784.0,2014.0,False,"Art, Nonfiction, Biography, Unfinished, Art, Art History",,0,
https://www.goodreads.com/book/show/48132.My_Family_and_Other_Animals,48132,My Family and Other Animals,Gerald Durrell,1164,18,4.18,3538,43652,273.0,1956.0,True,"Nonfiction, Autobiography, Memoir, Biography, Humor, Animals, Travel, Classics, Environment, Nature, Cultural, Greece, Biography, Autobiography",,0,Corfu
https://www.goodreads.com/book/show/13454149-barely-breathing,13454149,Barely Breathing,Rebecca    Donovan,1164,14,4.32,3597,67350,385.0,2012.0,True,"Romance, Young Adult, New Adult, Contemporary, Sociology, Abuse, Romance, Contemporary Romance, Young Adult, High School, Fiction, Drama, Realistic Fiction",Goodreads Choice Award Nominee for Young Adult Fiction (2012),1,
https://www.goodreads.com/book/show/23341894-every-last-word,23341894,Every Last Word,Tamara Ireland Stone,1164,12,4.25,5336,41323,358.0,2015.0,False,"Young Adult, Contemporary, Health, Mental Health, Romance, Mental Health, Mental Illness, Fiction, Realistic Fiction, Young Adult, Young Adult Contemporary, Poetry, Audiobook","Buxtehuder Bulle (2016), South Carolina Book Award Nominee for Young Adult (2018), Deutscher Jugendliteraturpreis Nominee for Preis der Jugendjury (2017), Goodreads Choice Award Nominee for Young Adult Fiction (2015)",4,
https://www.goodreads.com/book/show/1099262.La_resistencia,1099262,La resistencia,Laura Gallego García,1163,12,4.13,919,15793,558.0,2004.0,True,"Fantasy, Young Adult, European Literature, Spanish Literature, Romance, Fiction, Fantasy, Dragons, Fantasy, Magic, Adventure, Fantasy, Epic Fantasy, Young Adult, Young Adult Fantasy",,0,
https://www.goodreads.com/book/show/44597035-betrayal-in-black,44597035,Betrayal In Black,Mark M. Bello,1162,13,4.39,18,924,,,True,"Contemporary, Novels, Epic, Fiction",,0,
https://www.goodreads.com/book/show/146746.The_Jewel_in_the_Crown,146746,The Jewel in the Crown,Paul Scott,1161,18,4.14,387,5320,472.0,1966.0,True,"Historical, Historical Fiction, Fiction, Cultural, India, Classics, Historical, Literature, Cultural, Asia, European Literature, British Literature, Literature, 20th Century, Novels",,0,India
https://www.goodreads.com/book/show/85987.Portrait_in_Sepia,85987,Portrait in Sepia,Isabel Allende,1161,18,3.97,1555,32479,336.0,2000.0,True,"Fiction, Historical, Historical Fiction, Romance, Historical, Magical Realism, Novels, European Literature, Spanish Literature, Cultural, Latin American, Literature, Literature, Latin American Literature",Premio de traducción literaria Valle Inclán Nominee for Margaret Sayers Peden (2001),1,
https://www.goodreads.com/book/show/20518872-the-three-body-problem,20518872,The Three-Body Problem,Liu Cixin,1161,13,4.06,16866,170587,399.0,2006.0,True,"Science Fiction, Fiction, Cultural, China, Science Fiction Fantasy, Audiobook, Fantasy, Science Fiction, Aliens, Novels, Speculative Fiction, Cultural, Asia","Hugo Award for Best Novel (2015), Nebula Award Nominee for Best Novel (2014), Locus Award Nominee for Best Science Fiction Novel (2015), John W. Campbell Memorial Award Nominee for Best Science Fiction Novel (2015), Prometheus Award Nominee for Best Novel (2015)",5,"China, Beijing, Panama Canal"
https://www.goodreads.com/book/show/58889.Sandry_s_Book,58889,Sandry's Book,Tamora Pierce,1160,18,3.97,1145,43758,252.0,1997.0,True,"Fantasy, Young Adult, Fiction, Fantasy, Magic, Childrens, Childrens, Middle Grade, Young Adult, Young Adult Fantasy, Adventure, Fantasy, High Fantasy, Science Fiction Fantasy","Mythopoeic Fantasy Award Nominee for Children's Literature (2000), Judy Lopez Memorial Award for Children's Literature Nominee (1998)",2,Emelan
https://www.goodreads.com/book/show/385228.On_Liberty,385228,On Liberty,John Stuart Mill,1160,16,3.97,1037,30768,187.0,1859.0,False,"Philosophy, Politics, Nonfiction, Classics, History, Politics, Political Science, Economics, Writing, Essays, Literature, 19th Century, Law",,0,
https://www.goodreads.com/book/show/9397967-abandon,9397967,Abandon,Meg Cabot,1159,14,3.69,3902,38524,304.0,2011.0,True,"Young Adult, Fantasy, Fantasy, Mythology, Romance, Fantasy, Paranormal, Fiction, Fantasy, Supernatural, Romance, Paranormal Romance, Mythology, Greek Mythology, Retellings",,0,"Isla Huesos, Florida"
https://www.goodreads.com/book/show/176327.The_Fairy_Tale_Detectives,176327,The Fairy-Tale Detectives,Michael Buckley,1159,15,4.02,3389,51038,284.0,2005.0,True,"Fantasy, Mystery, Childrens, Middle Grade, Fantasy, Fairy Tales, Childrens, Fiction, Young Adult, Adventure, Fantasy, Magic, Childrens, Juvenile",,0,
https://www.goodreads.com/book/show/1048645.Private_Peaceful,1048645,Private Peaceful,Michael Morpurgo,1159,14,4.19,1611,21848,208.0,2003.0,False,"Historical, Historical Fiction, Young Adult, War, Fiction, Historical, Novels, Childrens, Academic, School, Family, War, World War I","Blue Peter Book Award for Book of the Year and Book I Couldn't Put Down (2005), California Young Readers Medal for Young Adult (2008), Carnegie Medal Nominee (2003)",3,
https://www.goodreads.com/book/show/715834.The_Apprentice,715834,The Apprentice,Tess Gerritsen,1158,15,4.13,2219,55847,376.0,2002.0,True,"Mystery, Thriller, Mystery, Crime, Fiction, Suspense, Thriller, Mystery Thriller, Mystery, Detective, Audiobook, Mystery, Murder Mystery, Adult",,0,"Boston, Massachusetts, Massachusetts"
https://www.goodreads.com/book/show/43575115-the-starless-sea,43575115,The Starless Sea,Erin Morgenstern,1158,12,3.85,23079,114592,498.0,2019.0,False,"Fantasy, Fiction, Adult, Magical Realism, Audiobook, LGBT, Romance, Writing, Books About Books, Fantasy, Magic, Adult Fiction","Locus Award Nominee for Best Fantasy Novel (2020), Goodreads Choice Award Nominee for Fantasy (2019), Dragon Award for Best Fantasy Novel (2020)",3,"New England, Manhattan, New York City, New York"
https://www.goodreads.com/book/show/40158.The_Queen_of_Attolia,40158,The Queen of Attolia,Megan Whalen Turner,1157,14,4.14,3818,42520,362.0,2000.0,True,"Fantasy, Young Adult, Fiction, Adventure, Romance, Young Adult, Young Adult Fantasy, Fantasy, High Fantasy, Childrens, Historical, Historical Fiction, Childrens, Middle Grade",Mythopoeic Fantasy Award for Children’s Literature (2011),1,
https://www.goodreads.com/book/show/7592279-the-emperor-of-nihon-ja,7592279,The Emperor of Nihon-Ja,John Flanagan,1157,15,4.42,1395,44537,487.0,2010.0,True,"Fantasy, Young Adult, Adventure, Fiction, Childrens, Middle Grade, Action, Childrens, Historical, Medieval, Young Adult, Young Adult Fantasy, Historical, Historical Fiction",Buckeye Children's Book Award Nominee for 6-8 (2012),1,
https://www.goodreads.com/book/show/433533.Rilla_of_Ingleside,433533,Rilla of Ingleside,L.M. Montgomery,1156,16,4.2,1973,40816,277.0,1921.0,True,"Classics, Fiction, Young Adult, Historical, Historical Fiction, Childrens, Romance, Historical, Cultural, Canada, Audiobook, Childrens, Middle Grade",,0,Prince Edward Island
https://www.goodreads.com/book/show/13597723-the-naturals,13597723,The Naturals,Jennifer Lynn Barnes,1155,14,4.16,3696,30950,308.0,2013.0,True,"Mystery, Young Adult, Thriller, Contemporary, Mystery, Crime, Fiction, Romance, Thriller, Mystery Thriller, Suspense, Fantasy, Paranormal","Lincoln Award Nominee (2017), Missouri Gateway Readers Award Nominee (2016)",2,
https://www.goodreads.com/book/show/14680.The_Charterhouse_of_Parma,14680,The Charterhouse of Parma,Stendhal,1155,15,3.81,639,15168,532.0,1839.0,False,"Classics, Fiction, Cultural, France, European Literature, French Literature, Literature, Literature, 19th Century, Novels, Historical, Historical Fiction, Cultural, Italy, Romance",,0,Parma
https://www.goodreads.com/book/show/161887.East,161887,East,Edith Pattou,1155,14,4.14,2836,40351,507.0,2003.0,True,"Fantasy, Young Adult, Fantasy, Fairy Tales, Romance, Retellings, Fiction, Adventure, Childrens, Middle Grade, Fantasy, Magic, Young Adult, Young Adult Fantasy","Michigan Library Association Thumbs Up! Award Nominee (2004), Rebecca Caudill Young Readers' Book Award Nominee (2008)",2,"Andalsnes, La Rochelle"
https://www.goodreads.com/book/show/17650.The_Robber_Bride,17650,The Robber Bride,Margaret Atwood,1154,14,3.81,2233,44100,528.0,1993.0,False,"Fiction, Cultural, Canada, Contemporary, Literary Fiction, Novels, Feminism, Literature, Adult Fiction, Womens, Fantasy","Governor General's Literary Awards / Prix littéraires du Gouverneur général Nominee for Fiction (1994), Commonwealth Writers' Prize for Best Book in Caribbean and Canada (1994), Trillium Book Award (1994), Canadian Authors Association Award for Fiction (1994)",4,
https://www.goodreads.com/book/show/4893390-the-faceless-ones,4893390,The Faceless Ones,Derek Landy,1154,14,4.4,974,23103,395.0,2008.0,True,"Fantasy, Young Adult, Fantasy, Urban Fantasy, Fantasy, Magic, Mystery, Fiction, Adventure, Fantasy, Paranormal, Childrens, Middle Grade, Horror",,0,
https://www.goodreads.com/book/show/2761356-the-sweet-gum-tree,2761356,The Sweet Gum Tree,Katherine Allred,1154,13,4.28,3187,28210,314.0,2005.0,False,"Romance, Contemporary, Romance, Contemporary Romance, New Adult, Womens Fiction, Chick Lit, Adult, Fiction, Sociology, Abuse, Young Adult, Drama",,0,
https://www.goodreads.com/book/show/23264671-godsgrave,23264671,Godsgrave,Jay Kristoff,1154,13,4.5,5662,34519,419.0,2017.0,True,"Fantasy, Adult, Young Adult, New Adult, Fiction, LGBT, Fantasy, High Fantasy, Audiobook, Romance, Fantasy, Magic","Aurealis Award for Best Fantasy Novel (2017), David Gemmell Ravenheart Award Nominee for Best Fantasy Cover Art (2018)",2,
https://www.goodreads.com/book/show/34310.The_Glass_Lake,34310,The Glass Lake,Maeve Binchy,1153,19,3.94,897,21369,704.0,1994.0,False,"Fiction, Womens Fiction, Chick Lit, Cultural, Ireland, Romance, European Literature, Irish Literature, Contemporary, Drama, Novels, Adult Fiction, Womens Fiction",,0,Lough Glass
https://www.goodreads.com/book/show/21413662-what-if-serious-scientific-answers-to-absurd-hypothetical-questions,21413662,What If? Serious Scientific Answers to Absurd Hypothetical Questions,Randall Munroe,1153,14,4.13,8941,137230,303.0,2014.0,False,"Nonfiction, Science, Humor, Audiobook, Science, Physics, Humor, Comedy, Science, Popular Science, Sequential Art, Comics, Adult, Reference",Goodreads Choice Award Nominee for Nonfiction (2014),1,
https://www.goodreads.com/book/show/383028.The_Hard_Way,383028,The Hard Way,Lee Child,1152,13,4.15,2805,69480,371.0,2006.0,True,"Thriller, Fiction, Mystery, Mystery, Crime, Suspense, Action, Thriller, Mystery Thriller, Audiobook, Drama, Adventure",,0,"New York City, New York, London, England"
https://www.goodreads.com/book/show/30334.Hawksong,30334,Hawksong,Amelia Atwater-Rhodes,1152,15,4.15,954,21061,243.0,2003.0,True,"Fantasy, Young Adult, Romance, Fantasy, Paranormal, Paranormal, Shapeshifters, Fiction, Young Adult, Young Adult Fantasy, Fantasy, Supernatural, Young Adult, Teen, Fantasy, Magic",Lincoln Award Nominee (2009),1,
https://www.goodreads.com/book/show/4907243-nobody-move,4907243,Nobody Move,Denis Johnson,1152,14,3.27,630,5411,196.0,2009.0,False,"Fiction, Thriller, Mystery, Crime, Mystery, Drama, Suspense, Mystery, Noir, Novels, Contemporary, Thriller, Mystery Thriller",,0,"Bakersfield, California"
https://www.goodreads.com/book/show/7005865-the-atlantis-complex,7005865,The Atlantis Complex,Eoin Colfer,1151,16,3.98,2056,53654,357.0,2010.0,True,"Fantasy, Young Adult, Fiction, Science Fiction, Adventure, Childrens, Middle Grade, Fantasy, Magic, Fantasy, Urban Fantasy, Childrens, Audiobook",,0,"Cancún, Iceland"
https://www.goodreads.com/book/show/8519822-the-enchantress,8519822,The Enchantress,Michael Scott,1151,16,4.24,2366,39982,513.0,2012.0,True,"Fantasy, Young Adult, Fantasy, Mythology, Fiction, Fantasy, Magic, Adventure, Fantasy, Urban Fantasy, Young Adult, Young Adult Fantasy, Audiobook, Young Adult, Teen",,0,
https://www.goodreads.com/book/show/18966806-morning-star,18966806,Morning Star,Pierce Brown,1151,12,4.48,11015,130690,524.0,2016.0,True,"Science Fiction, Fantasy, Fiction, Science Fiction, Dystopia, Young Adult, Audiobook, Adult, Science Fiction Fantasy, Space, Space Opera, Space","ITW Thriller Award Nominee for Best Young Adult Novel (2017), Goodreads Choice Award for Science Fiction (2016), Reddit r/fantasy Stabby Award for Best Novel (2016)",3,
