url,book_id,title,author,good_read_score,good_read_votes,avg_rating,num_reviews,num_ratings,num_pages,original_publish_year,series,genres,awards,award_count,place
https://www.goodreads.com/book/show/20649134-chase-the-darkness,20649134,Chase the Darkness,J.D. Tyler,351,4,4.09,105,1169,257.0,2015,True,"Fantasy, Paranormal, Romance, Paranormal Romance, Paranormal, Shapeshifters, Romance, War, Military Fiction, Fantasy, Urban Fantasy, Paranormal, Vampires, Fantasy, Audiobook, Fantasy, Magic",,0,
https://www.goodreads.com/book/show/32523.Hide,32523,Hide,Lisa Gardner,351,4,4.17,2155,35458,375.0,2007,True,"Mystery, Thriller, Fiction, Suspense, Mystery, Crime, Thriller, Mystery Thriller, Audiobook, Mystery, Detective, Adult, Mystery, Murder Mystery",,0,"Mattapan, Massachusetts, Boston, Massachusetts"
https://www.goodreads.com/book/show/920330.Blackbird,920330,Blackbird: A Childhood Lost and Found,Jennifer Lauck,351,4,4.05,640,8381,432.0,2000,False,"Autobiography, Memoir, Nonfiction, Biography, Biography Memoir, Biography, Autobiography, Childrens, Young Adult, Coming Of Age, Family, Womens, True Story",,0,
https://www.goodreads.com/book/show/34037113-the-rules-of-magic,34037113,The Rules of Magic,Alice Hoffman,351,4,3.97,8177,76731,369.0,2017,True,"Fantasy, Fiction, Historical, Historical Fiction, Magical Realism, Paranormal, Witches, Fantasy, Magic, Audiobook, Fantasy, Paranormal, Romance, Adult",Mythopoeic Fantasy Award Nominee for Adult Literature (2018),1,"Massachusetts, New York City, New York, Paris"
https://www.goodreads.com/book/show/25614994-fight-club-2,25614994,Fight Club 2,Chuck Palahniuk,351,4,3.06,973,7535,256.0,2015,True,"Sequential Art, Graphic Novels, Sequential Art, Comics, Fiction, Graphic Novels Comics, Comics, Comic Book, Thriller, Mystery, Crime, Fantasy, Humor, Comics Manga",Will Eisner Comic Industry Awards Nominee for Best Cover Artist (for multiple covers) (for David Mack) (2017),1,
https://www.goodreads.com/book/show/225383.Everything_She_Ever_Wanted,225383,Everything She Ever Wanted,Ann Rule,350,4,4.02,221,6873,560.0,1992,False,"Crime, True Crime, Nonfiction, Mystery, Crime, Mystery, True Story, History, Biography, Audiobook, Thriller, Adult","Anthony Award Nominee for Best True Crime (1993), Edgar Award Nominee for Best Fact Crime (1993)",2,
https://www.goodreads.com/book/show/56829.Hackers,56829,Hackers: Heroes of the Computer Revolution,Steven Levy,350,4,4.15,425,7293,464.0,1984,False,"Nonfiction, History, Science, Technology, Computer Science, Computers, Science, Computer Science, Science, Computer Science, Programming, Biography, Computers, Hackers, Business",,0,
https://www.goodreads.com/book/show/431221.Skallagrigg,431221,Skallagrigg,William Horwood,350,4,4.52,100,770,728.0,1987,False,"Fiction, Fantasy, Disability, Young Adult, Adult Fiction, Science Fiction, European Literature, British Literature, Contemporary, Historical, Historical Fiction",,0,
https://www.goodreads.com/book/show/31426.The_Collected_Poems,31426,The Collected Poems,Sylvia Plath,350,6,4.19,542,35716,349.0,1981,False,"Poetry, Classics, Fiction, Literature, Literature, American, Feminism, Literature, 20th Century, Health, Mental Health, Mental Health, Mental Illness, Female Authors",Pulitzer Prize for Poetry (1982),1,
https://www.goodreads.com/book/show/3224378-frozen-fire,3224378,Frozen Fire,Tim Bowler,350,4,3.63,472,3443,328.0,2006,False,"Young Adult, Mystery, Fantasy, Fantasy, Paranormal, Fiction, Thriller, Fantasy, Supernatural, Horror, Suspense, Contemporary","Stockport Schools' Book Award, North East Teenage Book Award Nominee (2007), Highland Children's Book Award, Hull Children's Book Award, Redbridge Children's Book Award for Teenage Book (2007), South Lanarkshire Children's Book Award, Carnegie Medal Nominee (2008)",7,
https://www.goodreads.com/book/show/8719.Julian,8719,Julian,Gore Vidal,350,5,4.2,437,6298,528.0,1964,False,"Historical, Historical Fiction, Fiction, Historical, Literature, Religion, Novels, Cultural, Italy, Roman, Literature, American, Classics",,0,Roman Empire
https://www.goodreads.com/book/show/2795053-the-umbrella-academy-vol-1,2795053,"The Umbrella Academy, Vol. 1: The Apocalypse Suite",Gerard Way,350,4,3.85,3716,46012,184.0,2007,True,"Sequential Art, Graphic Novels, Sequential Art, Comics, Fantasy, Fiction, Graphic Novels Comics, Science Fiction, Comics, Superheroes, Comics, Comic Book, Adult, Science Fiction, Time Travel","Harvey Awards for Best New Series (2008), Will Eisner Comic Industry Awards for Best  Limited Series (2008)",2,
https://www.goodreads.com/book/show/8315340-twilight-s-dawn,8315340,Twilight's Dawn,Anne Bishop,350,4,4.28,486,9093,435.0,2011,True,"Fantasy, Romance, Fiction, Fantasy, Dark Fantasy, Fantasy, Magic, Paranormal, Witches, Science Fiction Fantasy, Fantasy, High Fantasy, Short Stories, Fantasy, Paranormal",Goodreads Choice Award Nominee for Fantasy (2011),1,
https://www.goodreads.com/book/show/793003.Broken,793003,Broken,Megan Hart,350,5,3.92,939,9591,384.0,2007,False,"Romance, Adult Fiction, Erotica, Contemporary, Romance, Contemporary Romance, Romance, Erotic Romance, Adult, Fiction, Womens Fiction, Chick Lit, Romance, M F Romance, Dark",,0,
https://www.goodreads.com/book/show/16121427-elfin,16121427,Elfin,Quinn Loftis,350,4,4.1,604,8441,389.0,2012,True,"Fantasy, Young Adult, Romance, Fantasy, Paranormal, Fairies, Fae, Romance, Paranormal Romance, Fantasy, Magic, Fantasy, Elves, Fantasy, Supernatural, Paranormal, Fairies",,0,
https://www.goodreads.com/book/show/4652.In_Our_Time,4652,In Our Time,Ernest Hemingway,350,4,3.78,1063,19838,156.0,1925,False,"Fiction, Classics, Short Stories, Literature, Literature, American, Academic, School, Literature, 20th Century, Academic, Read For School, Academic, College, Literary Fiction",,0,
https://www.goodreads.com/book/show/16043804-the-crown-tower,16043804,The Crown Tower,Michael J. Sullivan,350,4,4.33,1736,31633,384.0,2013,True,"Fantasy, Fiction, Fantasy, Epic Fantasy, Adventure, Fantasy, High Fantasy, Audiobook, Adult, Science Fiction Fantasy, Epic, Action",Goodreads Choice Award Nominee for Fantasy (2013),1,
https://www.goodreads.com/book/show/23711387-the-bad-girl-and-the-good-boy,23711387,The Bad Girl and the Good Boy,Karla Luna,350,4,4.17,81,606,,2014,False,"Young Adult, New Adult, Romance, Romance, Contemporary Romance, Humor",,0,
https://www.goodreads.com/book/show/18392495-the-boy-most-likely-to,18392495,The Boy Most Likely To,Huntley Fitzpatrick,350,5,3.78,1676,14394,,2015,False,"Young Adult, Contemporary, Romance, Realistic Fiction, Young Adult, Young Adult Contemporary, Fiction, Romance, Contemporary Romance, New Adult, Young Adult, Young Adult Romance, Audiobook",,0,
https://www.goodreads.com/book/show/18373.Flowers_for_Algernon,18373,Flowers for Algernon,Daniel Keyes,350,4,4.15,20321,505988,311.0,1959,False,"Fiction, Classics, Science Fiction, Young Adult, Literature, Psychology, Academic, School, Novels, Adult, Academic, Read For School","Hugo Award Nominee for Best Novel (1967), Nebula Award for Best Novel (tie) (1966), Locus Award Nominee for All-Time Best Novel (36th in poll) (1975)",3,"New York City, New York, New York State, United States of America"
https://www.goodreads.com/book/show/16180.The_Boleyn_Inheritance,16180,The Boleyn Inheritance,Philippa Gregory,349,7,3.88,4356,84441,518.0,2006,True,"Historical, Historical Fiction, Fiction, Historical, Romance, English History, Tudor Period, European Literature, British Literature, Adult, Romance, Historical Romance, Adult Fiction, Womens Fiction, Chick Lit",Romantic Times Reviewers' Choice Award (RT Award) for Best Historical Fiction (2006),1,England
https://www.goodreads.com/book/show/493123.Silver_Is_for_Secrets,493123,Silver Is for Secrets,Laurie Faria Stolarz,349,4,4.08,306,9886,277.0,2005,True,"Young Adult, Fantasy, Fantasy, Paranormal, Fantasy, Magic, Paranormal, Witches, Mystery, Fiction, Romance, Young Adult, Teen, Fantasy, Supernatural",,0,
https://www.goodreads.com/book/show/216408.The_True_Story_of_Hansel_and_Gretel,216408,The True Story of Hansel and Gretel,Louise Murphy,349,4,4.04,1660,12030,320.0,2003,False,"Historical, Historical Fiction, Fiction, World War II, Holocaust, War, World War II, Historical, War, Fantasy, Fairy Tales, Cultural, Poland, Young Adult, Retellings",,0,
https://www.goodreads.com/book/show/176711.Wraeththu,176711,Wraeththu,Storm Constantine,349,4,3.94,176,2582,800.0,1993,True,"Fantasy, Science Fiction, Fiction, LGBT, GLBT, Queer, Romance, M M Romance, Science Fiction Fantasy, LGBT, Gay, Science Fiction, Dystopia, Romance",,0,
https://www.goodreads.com/book/show/1812595.Narrenturm,1812595,Narrenturm,Andrzej Sapkowski,349,5,4.06,345,8028,593.0,2002,True,"Fantasy, Historical, Historical Fiction, European Literature, Polish Literature, Fiction, Historical, Audiobook, Adventure, Historical Fiction, Historical Fantasy, Novels, Science Fiction Fantasy",Janusz A. Zajdel Award for Novel (2003),1,Silesia
https://www.goodreads.com/book/show/7875439-a-perfect-day-for-bananafish,7875439,A Perfect Day for Bananafish,J.D. Salinger,349,4,4.32,328,8926,18.0,1948,False,"Short Stories, Classics, Fiction, Literature, American, Academic, School, Literature, Literature, 20th Century, Historical, Historical Fiction, Young Adult, High School, The United States Of America",,0,
https://www.goodreads.com/book/show/533465.Balzac_and_the_Little_Chinese_Seamstress,533465,Balzac and the Little Chinese Seamstress,Dai Sijie,349,4,3.64,4470,58859,184.0,2000,False,"Fiction, Historical, Historical Fiction, Cultural, China, Cultural, Asia, Historical, Writing, Books About Books, Novels, Literature, Asian Literature, Literature, Academic, School","Independent Foreign Fiction Prize Nominee for Shortlist (2002), Premio letterario Giuseppe Acerbi (2015), Prix des libraires du Québec for Lauréats hors Québec (2001), Prix Relay du Roman d'Evasion (2000), Scott Moncrieff Prize for Ina Rilke (2002), Premi Llibreter de narrativa Nominee (2001), International Dublin Literary Award Nominee (2003)",7,China
https://www.goodreads.com/book/show/8112318-the-candymakers,8112318,The Candymakers,Wendy Mass,349,5,4.31,1965,23616,453.0,2010,True,"Childrens, Middle Grade, Mystery, Fiction, Realistic Fiction, Childrens, Fantasy, Young Adult, Adventure, Childrens, Juvenile, Contemporary","Pennsylvania Young Readers' Choice Award Nominee for Grades 6-8 (2013), Iowa Children's Choice Award Nominee (2013), North Carolina Children's Book Award (2013)",3,
https://www.goodreads.com/book/show/9598.Deadeye_Dick,9598,Deadeye Dick,Kurt Vonnegut Jr.,349,4,3.82,904,25194,271.0,1982,False,"Fiction, Humor, Classics, Literature, Science Fiction, Novels, Literature, American, Contemporary, Horror, Literary Fiction",Premio Grinzane Cavour Nominee for Narrativa Straniera (1985),1,
https://www.goodreads.com/book/show/8113512-poison,8113512,Poison,Bridget Zinn,349,4,3.93,1346,10177,280.0,2013,False,"Fantasy, Young Adult, Romance, Fantasy, Magic, Adventure, Fantasy, High Fantasy, Young Adult, Young Adult Fantasy, Fiction, Young Adult, Teen, Fantasy, Fairy Tales",Oregon Spirit Book Award Nominee for Young Adult (2013),1,
https://www.goodreads.com/book/show/17831619-beautiful-beginning,17831619,Beautiful Beginning,Christina Lauren,349,5,4.2,1491,27705,208.0,2013,True,"Romance, Romance, Contemporary Romance, Contemporary, Adult Fiction, Erotica, Adult, New Adult, Novella, Humor, Romance, Erotic Romance, Womens Fiction, Chick Lit",,0,
https://www.goodreads.com/book/show/169756.Feed,169756,Feed,M.T. Anderson,349,4,3.55,6718,59627,308.0,2002,False,"Young Adult, Science Fiction, Science Fiction, Dystopia, Fiction, Young Adult, Teen, Fantasy, Audiobook, Romance, Science Fiction Fantasy, Academic, School","Golden Duck Award for Young Adult (Hal Clement Award) (2003), Los Angeles Times Book Prize for Young Adult Literature (2002), Boston Globe-Horn Book Award Nominee for Fiction (2003), National Book Award Finalist for Young People's Literature (2002), Margaret A. Edwards Award (2019)",5,
https://www.goodreads.com/book/show/85459.Northern_Lights,85459,Northern Lights,Nora Roberts,349,5,4.01,1315,40945,637.0,2004,False,"Romance, Romance, Romantic Suspense, Mystery, Fiction, Romance, Contemporary Romance, Contemporary, Suspense, Womens Fiction, Chick Lit, Thriller, Mystery, Crime",,0,"Lunacy, Alaska"
https://www.goodreads.com/book/show/90413.The_Queen_of_the_South,90413,The Queen of the South,Arturo Pérez-Reverte,349,4,3.94,889,12220,528.0,2002,False,"Fiction, Thriller, Historical, Historical Fiction, European Literature, Spanish Literature, Cultural, Spain, Mystery, Mystery, Crime, Contemporary, Adventure, Literature",,0,
https://www.goodreads.com/book/show/18602341-the-wicked-will-rise,18602341,The Wicked Will Rise,Danielle  Paige,349,4,3.8,3071,28687,293.0,2015,True,"Fantasy, Young Adult, Retellings, Fiction, Fantasy, Magic, Fantasy, Fairy Tales, Adventure, Audiobook, Paranormal, Witches, Young Adult, Young Adult Fantasy",,0,
https://www.goodreads.com/book/show/38198027-whisper-me-this,38198027,Whisper Me This,Kerry Anne King,349,4,3.95,1737,31381,362.0,2018,False,"Fiction, Mystery, Contemporary, Thriller, Business, Amazon, Thriller, Mystery Thriller, Drama, Suspense, Audiobook, Family",,0,
https://www.goodreads.com/book/show/611298.I_Am_America,611298,I Am America (And So Can You!),Stephen Colbert,348,6,3.89,3477,81058,230.0,2007,False,"Nonfiction, Humor, Humor, Comedy, Politics, Audiobook, Biography, Writing, Essays, Literature, American, Adult, Culture, Pop Culture","Audie Award for Humor (2008), Grammy Award Nominee for Best Spoken Word Album (2009)",2,
https://www.goodreads.com/book/show/28417.La_B_te_humaine,28417,La Bête humaine,Émile Zola,348,4,4.07,381,8789,462.0,1890,True,"Classics, Fiction, Cultural, France, European Literature, French Literature, Literature, 19th Century, Novels, Roman, Literature, Historical, Historical Fiction, Mystery, Crime",French-American Foundation Translation Prize Nominee for Fiction (2008),1,France
https://www.goodreads.com/book/show/115130.A_Stranger_in_the_Mirror,115130,A Stranger in the Mirror,Sidney Sheldon,348,4,3.64,476,19703,352.0,1976,False,"Fiction, Thriller, Mystery, Romance, Suspense, Thriller, Mystery Thriller, Contemporary, Mystery, Crime, Novels, Drama",,0,
https://www.goodreads.com/book/show/10853.In_Search_of_Captain_Zero,10853,In Search of Captain Zero: A Surfer's Road Trip Beyond the End of the Road,Allan C. Weisbecker,348,4,3.91,176,2534,352.0,2001,False,"Nonfiction, Travel, Autobiography, Memoir, Adventure, Biography, Biography Memoir, Sports, Sports",,0,
https://www.goodreads.com/book/show/15704485-the-prince,15704485,The Prince,Tiffany Reisz,348,4,4.46,1387,12565,407.0,2012,True,"Erotica, BDSM, Adult Fiction, Erotica, Romance, Dark, Contemporary, Romance, M M Romance, Adult, Romance, Contemporary Romance, Romance, Erotic Romance, Fiction",,0,
https://www.goodreads.com/book/show/8471815-you-don-t-have-to-say-you-love-me,8471815,You Don't Have to Say You Love Me,Sarra Manning,348,4,3.96,1366,16584,560.0,2011,False,"Romance, Womens Fiction, Chick Lit, Contemporary, Romance, Contemporary Romance, Adult, New Adult, Humor, Fiction, European Literature, British Literature, Realistic Fiction",,0,"London Bridge, London, England"
https://www.goodreads.com/book/show/129618.Until_You,129618,Until You,Judith McNaught,348,4,4.12,740,19612,430.0,1994,True,"Romance, Historical Romance, Romance, Historical, Historical, Historical Fiction, Historical, Regency, Fiction, Adult, Historical Romance, Regency Romance, Womens Fiction, Chick Lit, European Literature, British Literature",,0,"The Colonies, London, England"
https://www.goodreads.com/book/show/10002296-wildflower-hill,10002296,Wildflower Hill,Kimberley Freeman,348,4,4.09,1443,12354,524.0,2010,False,"Historical, Historical Fiction, Fiction, Romance, Cultural, Australia, Historical, Womens Fiction, Chick Lit, Contemporary, Adult, Adult Fiction, Audiobook",,0,"London, England, Australia"
https://www.goodreads.com/book/show/16070521-come-away-with-me,16070521,Come Away with Me,Kristen Proby,348,5,3.91,3466,60135,324.0,2012,True,"Romance, Romance, Contemporary Romance, Contemporary, New Adult, Adult Fiction, Erotica, Adult, Womens Fiction, Chick Lit, Romance, Erotic Romance, Fiction, Adult Fiction",,0,"Seattle, Washington"
https://www.goodreads.com/book/show/13514612-all-our-yesterdays,13514612,All Our Yesterdays,Cristin Terrill,348,4,4.03,3335,22614,362.0,2013,False,"Young Adult, Science Fiction, Science Fiction, Time Travel, Science Fiction, Dystopia, Romance, Fantasy, Fiction, Thriller, Adventure, Audiobook","ITW Thriller Award for Best Young Adult Novel (2014), Missouri Gateway Readers Award Nominee (2016)",2,
https://www.goodreads.com/book/show/1058611.Legion_of_the_Damned,1058611,Legion of the Damned,Sven Hassel,347,4,4.0,156,3722,256.0,1953,True,"War, Fiction, Historical, Historical Fiction, War, Military Fiction, War, World War II, Novels, Historical, Audiobook, Literature, Thriller",,0,
https://www.goodreads.com/book/show/60935.Possessing_the_Secret_of_Joy,60935,Possessing the Secret of Joy,Alice Walker,347,4,4.08,642,14488,288.0,1992,True,"Fiction, Feminism, Cultural, African American, Cultural, Africa, Historical, Historical Fiction, Classics, Literature, Literary Fiction, Novels, Womens",,0,
https://www.goodreads.com/book/show/682596.Moominsummer_Madness,682596,Moominsummer Madness,Tove Jansson,347,5,4.3,398,9144,192.0,1954,True,"Fantasy, Childrens, Fiction, Classics, European Literature, Finnish Literature, European Literature, Scandinavian Literature, Childrens, Middle Grade, Adventure, European Literature, Swedish Literature, Literature, 20th Century",,0,
https://www.goodreads.com/book/show/197458.Warriors_Boxed_Set,197458,Warriors Boxed Set,Erin Hunter,347,6,4.68,24,1958,1056.0,2006,True,"Fantasy, Animals, Cats, Animals, Childrens, Middle Grade, Young Adult, Childrens, Fiction, Adventure",,0,
https://www.goodreads.com/book/show/8171984-absolution,8171984,Absolution,Jennifer Laurens,347,4,4.01,103,957,334.0,2010,True,"Paranormal, Angels, Young Adult, Fantasy, Paranormal, Romance, Fantasy, Romance, Paranormal Romance, Young Adult, Young Adult Paranormal, Fantasy, Supernatural, Young Adult, Teen, Fiction",,0,
https://www.goodreads.com/book/show/3412815-fireproof,3412815,Fireproof,Eric Wilson,347,5,4.48,560,47118,284.0,2008,False,"Christian, Christian Fiction, Fiction, Romance, Marriage, Religion, Faith, Inspirational, Relationships, Contemporary, Spirituality",,0,
https://www.goodreads.com/book/show/6578830-sidney-sheldon-s-mistress-of-the-game,6578830,Sidney Sheldon's Mistress of the Game,Tilly Bagshawe,347,4,3.78,431,11968,592.0,1988,True,"Fiction, Mystery, Thriller, Suspense, Thriller, Mystery Thriller, Romance, Drama, Mystery, Crime, Own, Novels",,0,
https://www.goodreads.com/book/show/1337759.Saman,1337759,Saman,Ayu Utami,347,4,3.63,656,6373,197.0,1998,True,"Fiction, Asian Literature, Indonesian Literature, Novels, Literature, Romance, Adult, Historical, Historical Fiction, Cultural, Asia, Drama, Contemporary",Sayembara Menulis Novel Dewan Kesenian Jakarta for Juara I (1998),1,
https://www.goodreads.com/book/show/13420351-shattered-glass,13420351,Shattered Glass,Dani Alexander,347,4,4.07,1278,8965,360.0,2012,True,"Romance, M M Romance, Romance, Contemporary, Mystery, LGBT, Mystery, Crime, Humor, LGBT, Gay, Gay Romance, Gay For You, Suspense",Goodreads Choice Award Nominee for Romance (2012),1,"Denver, Colorado"
https://www.goodreads.com/book/show/16300116-metamorphosis,16300116,Metamorphosis,Erin Noelle,347,4,4.14,1152,12562,254.0,2013,True,"New Adult, Romance, Academic, College, Contemporary, Romance, Contemporary Romance, Music, Young Adult, Drama, Womens Fiction, Chick Lit, Music, Musicians",,0,
https://www.goodreads.com/book/show/15698.Caligula,15698,Caligula,Albert Camus,347,4,4.09,606,9732,224.0,1944,False,"Plays, Classics, Philosophy, Drama, Cultural, France, Fiction, European Literature, French Literature, Plays, Theatre, Literature, Literature, 20th Century",,0,
https://www.goodreads.com/book/show/2344214.Warrior_Rising,2344214,Warrior Rising,P.C. Cast,347,4,4.14,262,5161,340.0,2008,True,"Romance, Fantasy, Fantasy, Mythology, Romance, Paranormal Romance, Fantasy, Paranormal, Fiction, Mythology, Greek Mythology, Fantasy, Magic, Science Fiction, Time Travel, Fantasy, Supernatural",,0,
https://www.goodreads.com/book/show/909710.Amor_de_Perdi_o,909710,Amor de Perdição,Camilo Castelo Branco,347,4,3.56,247,6450,148.0,1862,False,"Classics, Romance, European Literature, Portuguese Literature, Fiction, Cultural, Portugal, Academic, School, Novels, Literature, 19th Century, Literature, Medievalism, Romanticism",,0,
https://www.goodreads.com/book/show/17893078-let-the-wind-rise,17893078,Let the Wind Rise,Shannon Messenger,347,4,4.22,221,2245,320.0,2016,True,"Fantasy, Young Adult, Romance, Fantasy, Paranormal, Young Adult, Young Adult Fantasy, Fiction, Fantasy, Urban Fantasy, Fantasy, Mythology, Adventure, Science Fiction",,0,
https://www.goodreads.com/book/show/21939589-a-unique-kind-of-love,21939589,A Unique Kind of Love: A Different Perspective [Excerpt],Jasmine  Rose,347,4,4.51,2,81,22.0,2014,False,,,0,
https://www.goodreads.com/book/show/497499.The_Door,497499,The Door,Magda Szabó,347,4,4.07,2413,17883,262.0,1987,False,"Fiction, Cultural, Hungary, Historical, Historical Fiction, European Literature, Hungarian Literature, Novels, Literary Fiction, Literature, Classics, Womens, Literature, 20th Century","Prix Femina for Étranger (2003), Independent Foreign Fiction Prize Nominee for Shortlist (2006), Oxford-Weidenfeld Translation Prize (2006)",3,Hungary
https://www.goodreads.com/book/show/22873996-my-commander,22873996,My Commander,Alanea Alder,347,4,4.1,1244,11921,236.0,2014,True,"Fantasy, Paranormal, Romance, Romance, Paranormal Romance, Paranormal, Shapeshifters, Paranormal, Vampires, Fantasy, Humor, Fantasy, Magic, Paranormal, Witches, Fantasy, Supernatural",,0,
https://www.goodreads.com/book/show/40669906-now-i-rise,40669906,Now I Rise,Kiersten White,347,4,4.2,2596,16523,476.0,2017,True,"Historical, Historical Fiction, Young Adult, Fantasy, Historical, LGBT, Fiction, Retellings, Romance, Young Adult, Young Adult Fantasy, Audiobook",AML Award Nominee for Young Adult Novel (2017),1,
https://www.goodreads.com/book/show/1188295.Killer_Spirit,1188295,Killer Spirit,Jennifer Lynn Barnes,346,4,4.01,174,4860,324.0,2008,True,"Young Adult, Spy Thriller, Espionage, Mystery, Romance, Action, Young Adult, High School, Contemporary, Fiction, Adventure, Young Adult, Teen",,0,
https://www.goodreads.com/book/show/73931.Hood,73931,Hood,Stephen R. Lawhead,346,5,3.88,1390,13551,490.0,2003,True,"Fantasy, Historical, Historical Fiction, Fiction, Historical, Adventure, Retellings, Christian Fiction, Adult, Historical, Medieval, Science Fiction Fantasy",,0,United Kingdom
https://www.goodreads.com/book/show/66414.Gitanjali,66414,Gitanjali,Rabindranath Tagore,346,4,4.32,658,9261,80.0,1910,False,"Poetry, Classics, Cultural, India, Fiction, Asian Literature, Indian Literature, Philosophy, Literature, Spirituality, Nobel Prize, Cultural, Asia",,0,
https://www.goodreads.com/book/show/7217724-night-whispers,7217724,Night Whispers,Erin Hunter,346,5,4.38,291,11021,352.0,2010,True,"Fantasy, Animals, Childrens, Middle Grade, Fiction, Childrens, Young Adult, Animals, Cats, Adventure, Animals, Animal Fiction, Animals, Anthropomorphic",,0,
https://www.goodreads.com/book/show/9943.The_Atonement_Child,9943,The Atonement Child,Francine Rivers,346,4,4.29,1389,38177,384.0,1997,False,"Christian Fiction, Christian, Fiction, Romance, Contemporary, Novels, Adult, Religion, Faith, Romance, Christian Romance, Adult Fiction",,0,United States of America
https://www.goodreads.com/book/show/823134.Pilgrim,823134,Pilgrim,Timothy Findley,346,4,3.79,254,3383,538.0,1999,False,"Fiction, Cultural, Canada, Historical, Historical Fiction, Fantasy, Historical, Literature, Canadian Literature, Psychology, Literature, Literary Fiction, Adult Fiction","Scotiabank Giller Prize Nominee (1999), Prix des libraires du Québec for Lauréats hors Québec (2002)",2,
https://www.goodreads.com/book/show/8737890-bianca-come-il-latte-rossa-come-il-sangue,8737890,"Bianca come il latte, rossa come il sangue",Alessandro D'Avenia,346,4,3.5,723,12346,254.0,2010,False,"Young Adult, Romance, Contemporary, Fiction, European Literature, Italian Literature, Drama, Cultural, Italy, Novels, Academic, School, Young Adult, High School",,0,
https://www.goodreads.com/book/show/11761455-a-witch-in-winter,11761455,A Witch in Winter,Ruth Warburton,346,4,3.75,241,2563,356.0,2012,True,"Paranormal, Witches, Young Adult, Fantasy, Fantasy, Paranormal, Fantasy, Magic, Romance, Fantasy, Supernatural, Fantasy, Urban Fantasy, Romance, Paranormal Romance, Fiction",,0,
https://www.goodreads.com/book/show/763508.Under_Milk_Wood,763508,Under Milk Wood,Dylan Thomas,346,7,4.13,475,6489,121.0,1954,False,"Plays, Poetry, Classics, Fiction, Drama, Plays, Theatre, Literature, Literature, 20th Century, European Literature, British Literature, Audiobook",,0,"United Kingdom, LLareggub, Wales, Wales"
https://www.goodreads.com/book/show/6634409-the-darkest-hour,6634409,The Darkest Hour,Maya Banks,346,5,4.15,1511,24835,304.0,2010,True,"Romance, Romance, Romantic Suspense, War, Military Fiction, Suspense, Contemporary, Romance, Contemporary Romance, Adult, Fiction, Adult Fiction, Erotica, Military Fiction, Military Romance",RITA Award by Romance Writers of America Nominee for Romantic Suspense (2011),1,"Tennessee, Colombia, Costa Rica"
https://www.goodreads.com/book/show/4992047-auto-da-barca-do-inferno,4992047,Auto da Barca do Inferno,Gil Vicente,346,4,3.67,93,8708,72.0,1517,False,"Classics, Plays, European Literature, Portuguese Literature, Fiction, Academic, School, Cultural, Portugal, Literature, Poetry, Plays, Theatre, Academic, Read For School",,0,
https://www.goodreads.com/book/show/7429046-min-kamp-2,7429046,Min kamp 2,Karl Ove Knausgård,346,4,4.32,1312,16497,563.0,2009,True,"Fiction, Novels, Literature, European Literature, Scandinavian Literature, Contemporary, Biography Memoir, Literary Fiction, Literature, 21st Century, Cultural, Sweden, Audiobook","Warwick Prize for Writing Nominee for Shortlist (2015), BTBA Best Translated Book Award Nominee for Fiction Shortlist (2014), Sørlandets litteraturpris, Independent Foreign Fiction Prize Nominee (2014), Europese Literatuurprijs Nominee (2013)",5,
https://www.goodreads.com/book/show/18759345-sweet-fall,18759345,Sweet Fall,Tillie Cole,346,5,4.37,1111,13966,441.0,2014,True,"New Adult, Romance, Sports, Sports, Academic, College, Contemporary Romance, Sports Romance, Contemporary, Romance, Contemporary Romance, Football, Young Adult, Drama",,0,
https://www.goodreads.com/book/show/77391.Anne_of_Ingleside,77391,Anne of Ingleside,L.M. Montgomery,345,6,4.03,1617,51763,274.0,1939,True,"Classics, Fiction, Young Adult, Historical, Historical Fiction, Childrens, Historical, Cultural, Canada, Romance, Childrens, Middle Grade, Literature",,0,Prince Edward Island
https://www.goodreads.com/book/show/31818.The_Philosophy_of_Andy_Warhol,31818,The Philosophy of Andy Warhol (From A to B and Back Again),Andy Warhol,345,4,3.78,508,38573,272.0,1975,False,"Art, Nonfiction, Philosophy, Biography, Autobiography, Memoir, Biography, Autobiography, Art, Art History, Writing, Essays, Design, Culture, Pop Culture",,0,
https://www.goodreads.com/book/show/91767.Frida,91767,Frida: A Biography of Frida Kahlo,Hayden Herrera,345,4,3.96,570,53651,528.0,1983,False,"Biography, Art, Nonfiction, History, Biography Memoir, Art, Art History, Feminism, Autobiography, Memoir, Womens, Historical",,0,
https://www.goodreads.com/book/show/54812.Streets_of_Laredo,54812,Streets of Laredo,Larry McMurtry,345,4,3.97,632,13574,547.0,1993,True,"Westerns, Fiction, Historical, Historical Fiction, Historical, Adventure, Novels, Audiobook, Drama, Classics, Literature, American",,0,
https://www.goodreads.com/book/show/6097180-the-spook-s-sacrifice,6097180,The Spook's Sacrifice,Joseph Delaney,345,5,4.2,469,13366,384.0,2008,True,"Fantasy, Young Adult, Horror, Fiction, Fantasy, Magic, Fantasy, Paranormal, Paranormal, Witches, Fantasy, Supernatural, Adventure, Childrens, Middle Grade",Manchester Book Award  Nominee for Shortlist (2006),1,Megara
